0.009734448,5.359164E-4,0.006837521,0.009746285,0.0026983696,5.22651E-4,0.005210964,0.03507049,9.1434846E-4,1.2448445E-4,0.013544332,0.11151629,0.001145337,4.7991175E-4,3.5928527E-4,0.020041807,0.0019115745,5.46867E-4,0.009201841,0.03805958,0.002168285,0.0,0.001181908,0.0035080991,0.0,7.428001E-4,0.03388703,0.03901377,6.573451E-5,0.0,0.0,0.0,0.0012183143,6.9594337E-4,0.0020914488,0.012968015,0.0043867626,1.500888E-4,0.0064970856,0.044318795,7.978928E-4,0.0,0.0164544,0.16666387,0.0,0.0,0.0044268235,0.028441845,0.0017888745,9.97145E-4,0.030205414,0.037477426,0.005081632,6.508982E-6,0.0044022743,0.003827955,6.0451654E-4,0.0,0.023518328,0.03397597,0.0028774121,0.0020523053,0.0011367677,0.0048986003,0.04908516,0.03472558,0.0046422468,0.005445555,8.465139E-4,0.0,0.002948216,0.017265614,0.013047318,0.0,0.008734234,0.2,0.0011486432,0.0,0.009696373,0.01953044,1.7249316E-4,3.2844834E-4,0.053451598,0.04800491,0.0063157766,0.0,0.0,0.0,9.6349325E-4,0.0034277814,0.012724829,0.14750716,0.004385191,0.0,8.997982E-5,0.0011935155,0.020875977,0.025973376,0.0037197946,0.0028250914,9.2637306E-4,3.682458E-4,0.0032221777,0.00734026,0.03686616,0.030214416,0.08809026,0.09537272,0.0,0.0,0.0,0.0039928094,0.0,0.020405924,0.1174611,0.04508228,0.0,0.0,0.0,0.0,0.022266071,0.016428776,0.0040276465,0.06856056,0.0,8.242756E-4,0.0043163053,0.01121014,
0.08156187,0.027979745,0.041189715,0.0065097446,0.06122378,0.009661522,0.056031823,0.07067277,0.00759371,0.0,0.010510322,0.011889336,1.6505655E-4,0.0,0.004229579,0.018036406,0.00264613,0.0018812838,0.03277499,0.16046318,0.0030062678,2.5715312E-4,0.0026039921,0.005132418,0.0,0.0012905232,0.022461034,0.035453863,7.5818744E-4,0.0,0.0,0.0,0.009610298,0.04784743,0.0067495964,0.0021138077,0.03559382,0.06665663,0.01416034,0.10566992,0.020265417,0.018654943,9.5917836E-5,0.012728978,0.04515416,0.023522118,0.007974268,0.0029106103,0.0,0.006585163,0.029131193,0.2,0.019268584,0.0,6.7770004E-4,0.0025318787,0.0,0.00649978,0.060274255,0.099910215,0.00842034,3.2578324E-4,0.0,0.0,0.024221443,0.0073622386,0.005335941,0.010860174,0.0,9.756368E-4,0.0052187154,0.048729137,0.024201289,0.007853939,0.032631774,0.053361956,0.0,0.0,8.8242773E-4,0.031232426,0.002282983,0.0031810964,0.055054203,0.14813441,0.0021585098,0.0040123113,0.005646059,0.0037650005,0.0,0.0,0.019115075,0.14967479,0.036114432,0.0,0.0,0.0,0.023037717,0.0077795843,0.005581566,0.017547602,0.013376466,0.008891299,0.018187493,0.123734325,0.0027264936,3.2281378E-4,0.013599601,0.101644844,0.0028000847,8.8955415E-4,0.00745068,0.022245377,0.0019792502,0.0055682505,0.017578594,0.06357817,0.006217751,0.0037897485,0.007596347,0.0010521442,0.0,1.6994633E-4,0.030054798,0.1564296,0.0027204682,3.833553E-4,0.0,0.0,
0.08225518,0.01464126,0.0,0.0,0.0,0.0,0.016494717,0.07350401,9.139126E-5,7.631005E-4,0.0016241696,0.0021640903,0.0031892722,0.0020424363,0.006137829,0.00940476,0.001575017,4.1753208E-4,0.008617337,0.08766363,0.0028214126,0.0,0.0030912762,0.007070891,0.001261858,0.0016535454,0.006972044,0.01011372,0.00130134,0.0015927523,0.0038385564,0.005585138,0.03263795,0.0,0.003413465,0.017793646,0.063709356,0.027207587,0.009763735,0.16564974,0.047561042,0.047128137,0.0076313335,0.0065449406,0.05614057,0.06037098,0.027934942,0.027122488,8.084119E-4,0.0,0.015052451,0.10662387,0.0,5.665484E-4,0.006144055,0.009821703,0.0021229992,0.0012217282,0.009827152,0.009575221,0.0055405293,0.0,0.0016725693,0.0021768964,0.008768947,0.020061541,0.056594446,0.04736999,0.0,0.0013616475,0.028493071,0.19999999,0.0074184346,0.035835344,0.0094291745,0.005359532,0.012612878,0.00648495,0.0,7.203435E-4,0.015693627,0.004863591,0.021234145,0.10246183,0.011788358,0.011226274,0.001262749,0.0033070035,0.0023252787,0.0036148978,0.010633108,0.014236942,0.0031479262,3.6279662E-4,0.0014609732,9.975282E-4,0.03894876,0.015417153,8.404608E-4,0.0062493514,0.02179571,0.03314059,0.024241282,0.114167884,0.0019344866,0.0062007564,0.003455684,0.010256958,0.0018575481,0.0041372883,0.008571638,0.005022916,0.002752819,1.4591236E-4,0.008393203,0.087410405,9.327656E-4,7.8098155E-6,0.003883435,0.009668811,0.0,0.0,6.887331E-4,0.006360599,0.0055215466,0.002150566,0.0028024765,6.517021E-4,
0.0019353457,0.0,0.0010444971,0.001619336,7.385128E-4,0.0,0.009989366,0.08023202,0.0022426469,0.0,5.6259846E-4,0.012364405,2.457062E-4,0.0010555291,0.003920414,0.012627233,0.014113173,0.011333228,0.0050445795,0.03367586,0.008937166,0.0026445142,0.008063357,0.006606128,0.0047727735,0.0063320445,0.015281673,0.010301623,0.004321723,0.0016676893,0.00914625,0.0062391763,0.0,0.0,8.1251824E-4,0.0016411078,1.0839161E-4,8.0563186E-4,0.020434454,0.0973346,0.0,2.9413664E-4,0.002358632,0.018392943,0.007291736,0.010563918,0.0083856955,0.019123238,0.036885563,5.4513046E-4,0.013902977,0.07925922,0.014033603,0.03101198,0.015569842,0.04214452,7.410792E-4,0.0018762366,0.0039765923,0.016524479,0.0044309,0.0042892066,0.0069900905,0.015465458,0.0031021745,0.002703847,0.0011973452,0.0062352493,0.0012058623,0.0016747479,0.010841292,0.10242421,0.0061559193,0.007872203,0.007330442,0.01580524,0.008449319,0.0014124577,-0.0034160854,0.030613692,0.11625636,0.0846082,0.035656035,0.17624632,0.08275578,0.01615531,-0.009919529,0.012341945,0.062053017,0.13194206,0.014159622,0.0,0.0,0.022903103,0.02341846,0.043741077,0.0028602737,0.0038720896,5.6916673E-4,0.0029230225,0.0067948666,0.0019315785,0.009455944,0.08687205,0.010794591,0.0045288885,0.0,0.004582066,0.009334035,0.024121253,0.006112824,0.00565096,0.0,0.006632096,0.034418892,0.19999999,0.014240135,0.018470973,0.06071314,0.03946484,0.0,0.08784794,0.059654422,0.0,0.0032301128,0.073257394,0.12380379,0.03956624,
0.0025415963,0.017165778,0.0032539945,0.0,0.011462793,0.011752531,0.010591437,0.0,0.0024111385,0.020515425,0.0023227476,0.0,0.0011996598,0.012893055,0.0039040223,1.0991507E-4,8.292661E-5,0.020997668,0.0048130834,4.0330485E-4,0.0056522675,0.016061423,0.002920717,8.2970166E-4,0.0039011524,0.016763067,1.8782477E-4,4.0550221E-4,0.0021509419,0.01080974,0.002480651,1.2746284E-4,0.037059177,0.1261532,0.08318031,0.00889139,0.023286311,0.028646976,0.080926545,0.045463327,0.009504096,0.08490385,0.014797822,0.029428147,0.0028851386,0.03941254,0.013940279,0.0016011333,0.009171432,0.07160545,0.021835523,0.0,0.0042382,0.033082467,0.011664499,0.02921766,0.013646872,0.060553744,0.0014026727,0.0,6.085951E-4,0.055932377,0.00833544,0.0,0.07398214,0.02754144,0.027883716,0.021892594,0.004315821,8.2140265E-4,0.045513473,0.19999999,0.0042426405,0.014747304,0.0040174476,0.029818669,0.03435489,0.019672103,0.0042715715,8.7717077E-4,0.03108498,0.012145121,0.009951757,0.0,0.0028038374,0.028277462,0.013907268,0.03329166,0.0059994934,0.0058453763,0.014180777,0.024608206,0.0041148425,0.013735703,0.010620371,0.0047354233,0.0036557321,9.6451805E-4,6.8346347E-4,7.4422096E-5,0.0071818135,0.05329264,0.08802198,0.05575995,0.0034711543,0.014741677,0.0069680284,0.0,0.0075659673,0.025272116,0.0013485047,0.0,0.005850863,0.007379128,0.0010971642,0.0050667194,0.020670176,0.027874298,0.0011710124,7.271358E-4,0.011841267,0.03843168,0.026086712,0.019472,0.031035192,0.012682621,0.0,0.0,
8.076838E-4,0.001296331,0.0,0.0,0.0016777396,0.003539671,0.023344558,0.068275854,0.0,0.0,0.0010854919,0.008004207,0.012328216,0.008492158,0.0050844825,0.005958171,0.0019092939,0.0044987104,0.027403096,0.09728276,0.011091695,0.004328378,9.874663E-4,0.012086583,0.003740711,0.0040150997,0.04638705,0.021522772,0.010335546,0.015637318,0.034479253,0.022697955,0.0015237507,0.0025420517,0.004531025,0.0029527722,7.513478E-4,7.159523E-4,0.020511221,0.06717588,0.031243075,0.031030526,0.043424975,0.008629107,0.0041510286,0.011420528,0.0029026633,0.0021939015,0.07075915,0.006606423,0.049342945,0.19999999,0.006786933,0.016075088,-0.017152203,0.07692085,0.03860697,0.11697632,0.08112173,0.0,0.0,0.07955162,0.118183784,0.04614672,0.0,6.923603E-4,0.004639601,0.006260345,0.004354058,0.0,0.02004872,0.060899235,0.0,0.0,0.0023248398,0.01237207,0.08301085,0.0010145516,0.0060886573,0.010385396,0.0,0.0,0.056503396,0.17873146,0.026016975,0.017394042,0.025217395,0.030349683,0.0,0.0,0.006286298,0.012967274,3.8311534E-4,0.0022763454,0.1050684,0.1135526,0.0,0.0,0.0036840166,0.006717609,7.641106E-4,0.0,0.010389429,0.04029395,7.555713E-4,0.0023682117,0.0044518956,0.0062966063,2.888954E-4,5.191815E-4,-5.0671515E-4,0.0035687427,0.0,0.0,6.365861E-4,0.07846257,0.09593134,0.020591058,0.0068661566,9.980685E-4,0.0,0.0,0.002449436,0.0037823375,6.1614037E-6,0.032661527,0.06880668,0.071407974,
0.06485076,0.1024477,0.007847399,0.014375379,0.008625073,0.0,0.0,0.0032071637,0.13250324,0.124016404,0.034473233,0.015047479,0.015322076,0.020076208,0.05098529,0.020200137,0.012266579,0.012599104,0.024553351,0.016245361,6.6529994E-4,0.0038022425,0.014925806,0.002300843,0.005866562,0.005349491,0.002050307,0.0027770512,0.0076569817,0.0034322191,1.4227625E-5,0.0013905648,0.0011405285,0.0028954714,0.0019094273,0.03289813,0.19940189,0.025544519,0.0032560239,0.0012981523,0.053396527,0.015734617,0.024624337,0.100283735,0.07993865,0.060237773,0.07607964,0.15090989,0.18912175,0.0829296,0.0011430543,0.023808492,2.6256932E-4,0.0064825495,0.012781628,0.026090626,0.04832778,0.10174249,0.008286057,0.024582542,0.005948462,0.0017357306,0.007167703,0.03140221,0.012672865,0.0026546346,0.017388677,0.19318876,0.0063504055,0.0,7.2486803E-4,9.225549E-4,4.5735078E-4,0.004655904,0.01846232,0.080933444,0.044416666,0.008998485,0.0762956,0.2,0.03466613,0.022709481,0.018215485,0.106757775,0.08900747,0.03510907,0.034198407,0.02258569,0.002655852,0.010157275,0.015905576,0.0018616193,0.008100412,0.043863088,0.11697014,0.067946956,0.010360177,4.5543263E-4,0.0021536618,0.05288989,0.0173199,0.0075013544,0.03809643,0.03210714,0.006717436,0.0038413573,0.008929893,0.013982292,0.007861449,0.0023121238,0.03198911,0.033849377,0.0011562366,3.8932177E-4,3.649035E-4,0.026477313,0.049439065,0.03087479,0.0832409,0.0042288788,0.0076589463,0.0025892586,0.0015647658,0.0015456094,0.004199546,0.0067293704,0.0047817826,0.002087851,
0.0,0.0,9.6149556E-4,0.0095890025,0.082579546,0.013742933,-0.0015596652,0.008283116,0.012878992,0.0015257602,0.0037172926,0.03162617,0.049093544,0.007884063,3.5429164E-4,-0.0030496214,0.0031349289,0.0039217053,0.0032895054,0.005581063,0.009760277,0.0068510314,-1.7074759E-4,0.0020148882,0.0,-1.9803316E-4,0.004378325,0.005810068,0.004664112,0.004624423,-4.6559257E-5,0.0026887092,0.2,0.0,0.0,0.0045760074,0.0064330823,0.021990312,0.030681,0.06962884,0.013897514,0.0,0.020777304,0.06401735,0.1306574,0.010779023,0.008605883,2.2415158E-4,0.014344013,0.017767865,7.7476323E-4,0.009458169,0.029834008,0.026979005,0.010308306,0.036658403,0.031811588,0.04277886,0.013211381,0.04162696,0.09234924,0.008814661,0.0,-0.0161203,0.020268846,0.0,0.0,0.0,0.0019490748,0.022132859,0.05813272,0.020120634,0.0055736625,0.036779612,0.025925286,0.013276557,0.036383387,0.05971775,0.0031441327,-0.009137747,0.024520481,0.0,0.0016878744,0.03211708,0.099076614,0.07226472,0.011338225,-0.011633198,0.008451607,0.06306279,0.02787869,0.016770132,0.03710233,0.011128749,0.0031790726,-0.015068427,0.007958998,0.003312381,0.0,3.808846E-4,0.0023093736,0.006277287,1.34496E-5,-0.002707696,0.0033179487,4.484987E-4,5.275932E-4,0.0015418672,0.0064268606,0.0032436838,-3.5359952E-4,0.0054574767,0.002542208,-0.008944675,0.0906801,0.02288555,0.009188626,0.0016448174,0.0,-0.0012403586,0.0039264048,0.0022356806,9.7574445E-4,0.012748126,0.0648427,0.032966465,0.0040526805,-0.0020068795,
0.0017929794,1.7886783E-5,2.2532197E-4,0.0046897805,0.0073708454,6.614381E-4,-1.0653614E-4,0.0023483203,0.0018869148,0.006638097,0.067576885,0.060094237,0.07936409,0.0,0.0,-6.354903E-4,0.008406833,0.0029777999,0.01630869,0.045492683,0.0020551598,0.0025762175,0.004261727,0.022763077,0.004012313,0.0054169777,0.013098243,0.031139404,0.004042842,0.0,-0.0023154956,0.005123228,0.0055721174,0.0018067274,0.0037418231,0.0028523575,0.0030982946,2.532152E-4,-0.0013462527,0.0053472593,9.771959E-4,0.0,0.0083619105,0.12669246,0.013535102,0.0020072805,9.1470435E-4,0.0012711145,2.5552147E-4,0.0,0.003742365,0.08333633,0.053318117,0.011084534,0.0015756378,3.2624786E-4,0.0,0.0,0.003552175,0.031281993,0.024823183,0.0028743995,0.0020861817,0.010178703,0.0047599953,0.008836927,0.013185001,7.885962E-4,0.003565623,0.0015817006,-0.003593254,0.011802305,0.027249316,3.3926123E-4,0.042982213,0.12524246,0.014950783,0.0,-1.0983811E-5,-0.00531297,-1.06343025E-4,0.024016567,0.051665064,0.04906424,9.078882E-4,0.0044446075,0.0037108143,0.0027166945,0.0032340095,3.1582237E-4,0.0028928453,0.01796925,0.017008398,0.0021986836,0.0018767011,0.0036987409,0.0,0.039260916,0.2,0.008133439,0.006038438,6.6030544E-4,0.0966957,0.0476346,-0.0015792344,0.014684371,0.0781827,0.079715125,5.8523734E-4,0.0,0.012834513,0.047478516,6.000559E-4,0.0027984548,0.008755149,0.039293326,0.0021156364,6.211056E-4,-0.0013726183,0.009093208,6.7294267E-4,0.0,0.002659865,0.01981683,0.011189813,0.0019900799,0.0055016163,0.016031595,
0.0018590235,0.0,0.0031735387,0.0048659258,2.530011E-4,0.0,0.0018839798,0.022340892,0.0017747375,0.0,0.018168997,0.104771934,1.20295E-4,0.0,0.0010483963,0.0067994855,0.0,0.0013994039,0.014434918,0.049042474,0.0,0.0,0.0,0.0,0.0032163537,0.0017021371,0.0014793434,0.0013145559,0.0024274148,0.0,0.0011059414,0.0048833056,0.0011158729,0.0,0.0014700675,0.0045518293,2.4819272E-4,0.0,0.0068251975,0.032280445,0.0017268639,0.0,0.032337107,0.16932265,0.0013838409,0.0,0.0016721144,0.0049606604,0.0025123795,9.813067E-4,0.012657631,0.02998631,0.0036424412,0.0035184198,0.0024993406,5.6174595E-4,0.0022561273,3.4149544E-4,0.0018184085,0.0029798318,0.001970885,0.001786624,0.0059430064,0.0057814578,0.002491854,0.0,4.3286782E-4,0.0028194217,7.3405955E-4,0.0,0.004768732,0.03012136,0.0012964231,8.7695307E-4,0.024789069,0.2,7.708244E-4,6.3716075E-6,0.0014257999,7.8068255E-4,0.0016480739,0.006445547,0.0028278467,0.0021700824,0.0058684056,0.0012334945,0.0017106354,0.007300315,6.6730415E-4,0.0,0.034420926,0.02735654,0.0,2.270787E-4,0.003921023,0.0029654545,3.5396104E-6,0.0,0.0,0.0,0.0,3.17147E-4,0.014674186,0.0127396565,0.0,0.0,0.018342482,0.15251872,0.0014528425,6.8974757E-4,0.0,0.0,0.005791885,5.6128245E-4,8.552944E-4,0.001909388,0.0044122306,0.0035645699,0.0,0.002002507,2.88575E-4,0.0024326658,0.045560855,0.040951144,0.0,0.0,0.0,0.0,
0.0024934728,7.409676E-4,0.003027325,0.001105532,0.0015119101,6.3654606E-4,9.856151E-4,0.0118760215,6.6231965E-4,0.0,0.0051646978,0.14610319,0.0011727022,0.0,4.2491156E-4,0.008199587,0.0021097935,0.0014227884,0.0051758355,0.028916495,0.002637231,0.0,0.0014173259,0.0014322939,0.0028600863,0.002311536,0.0020618434,7.6414994E-4,3.2476517E-5,6.835584E-4,0.0014038442,0.001445619,0.0027518785,0.0,0.0028258893,0.0052701654,6.040916E-4,0.0,0.0030372895,0.029877769,6.796389E-4,1.2177733E-4,0.018195126,0.16827226,0.00154089,0.0,0.0017421958,0.0059803524,0.0012276676,0.0031585477,0.0071951635,0.021418547,0.0018635304,6.87109E-4,7.1437756E-4,0.0,0.0022650543,6.084594E-4,0.0016559206,0.0022999223,0.002850612,0.0016769553,4.5461647E-4,0.007733894,0.0018523672,0.0,0.0014831619,0.0074088625,0.0011134322,0.0,0.0046469155,0.0332693,0.0021435656,0.0,0.016441518,0.2,0.003105563,0.0,9.6580776E-4,0.0035188254,3.7721993E-4,0.00538042,0.005527434,0.0067060706,0.00670568,0.0031060204,0.00312818,0.0018632243,0.0011210226,0.0,0.0189135,0.02206644,0.0014903978,0.0010747266,0.00781638,0.0047254716,9.839722E-4,0.0,2.4849197E-4,0.004493984,5.608404E-4,0.0,0.0032164408,0.023400398,0.0014715553,2.6915505E-4,0.016679445,0.14978452,0.0024351936,0.0,0.0018173311,7.353812E-4,0.0044239475,0.004475004,0.0032459928,0.0011928144,0.005438622,0.0018089742,5.3978263E-4,0.0070425896,5.779604E-4,0.0011695733,0.03851769,0.040940538,0.0,0.0,8.402943E-5,1.1147487E-4,
0.0,0.0,0.004917493,0.010560075,0.005958531,0.0,0.0,0.0,0.004363832,0.004646017,0.0019785916,0.0025349478,0.0015449992,0.0024203255,0.0050372314,0.0048320545,4.5320124E-4,0.0,0.016399983,0.15015645,0.006516162,1.6336328E-4,0.0054893373,0.023957334,9.3756994E-4,0.0,0.0014346443,0.010693995,0.0,0.0,0.010564141,0.11502341,2.1845088E-4,0.0037673176,0.016724471,0.015177334,0.0026536465,8.933485E-4,0.0,0.0,0.0019342632,0.0036246083,0.007495392,0.02277333,1.9674195E-4,0.0,0.0,0.0011154277,0.0021873617,0.0,0.010608467,0.2,0.0,0.0,0.0062529086,0.03534578,2.863197E-4,0.0,0.0015051081,0.009333177,0.0026190444,0.0,0.012943269,0.14435606,0.0,3.51568E-4,0.0074974634,0.013810787,0.0029686287,0.0014293722,1.485714E-4,3.4396522E-5,4.1120485E-4,0.0025000318,0.01043673,0.034715965,0.0017549808,8.309715E-4,0.0,5.40108E-4,0.010859754,0.0,0.025519064,0.14315526,0.0,0.0,0.010345076,0.036630202,0.008797964,0.0,0.0018021549,0.010264301,0.0014973832,0.0,0.010966896,0.13959773,0.0014291828,7.310935E-4,0.0055290447,0.005510224,0.00430794,0.002180104,0.0,5.963064E-4,1.9622048E-4,5.745662E-4,0.010380094,0.06118505,0.0015331777,0.0,0.0,0.0,9.847358E-4,0.0,0.009412189,0.09172468,6.759942E-4,0.0,0.0051701353,0.024956282,0.0011417114,0.0,0.013260806,0.027461331,2.8217406E-4,0.0,0.011360378,0.11737834,
0.0,0.0,1.3908649E-4,0.0013187387,0.0013094257,0.010319834,0.026097624,0.11209607,0.0,0.0,1.2733792E-4,0.011735126,0.07712672,0.05875407,0.0016950915,0.0011442178,0.0,0.0,0.0,0.0,0.07148219,0.122719444,0.0038410765,0.0,0.0,0.0,0.0,0.003429915,0.0725107,0.06618706,-4.1296342E-4,0.004115534,0.0,0.0,4.5613412E-4,0.0017291659,8.246682E-4,0.0,-0.0010016353,0.2,0.0,3.018206E-4,0.015274578,0.025934303,0.0055290046,0.0,-0.0013105923,0.0076844357,0.010057116,0.0,1.1005502E-4,3.815656E-4,0.0,0.0032090882,0.0033019402,0.008767809,0.0,0.0,0.0050100787,0.03353772,0.039019644,0.016083384,2.6442914E-4,0.004736002,0.0012911501,0.002018238,7.3234446E-4,0.0,0.0015443487,0.0017860718,0.00753355,0.17870621,0.0,0.0,0.009724353,0.04311158,0.0032898602,0.0013267711,0.0,0.0,0.0045917626,0.0030067882,0.0,0.0,1.0002966E-4,3.264839E-4,0.0034885409,0.029346678,0.002321054,0.0011124959,0.0049953912,0.056541864,0.0027867514,4.370914E-5,4.6999173E-4,4.030196E-4,0.0,0.001815087,4.1095327E-4,3.4247915E-4,0.0013289395,0.0011744678,0.002496802,0.143754,0.0,0.0,0.0036430259,0.035500906,0.0029674445,6.33774E-4,4.5001478E-4,1.0509344E-4,3.0089193E-4,8.090091E-4,2.3576398E-5,0.0,0.0,0.0024678223,0.0011763395,0.030061198,0.0,3.4449756E-4,0.005698524,0.051064987,0.0022761005,5.998127E-4,0.0015044325,6.155383E-4,
