0.03848085,0.030035058,3.9070842E-4,0.004143107,0.0073593697,0.017319517,0.0130066965,0.0037543678,0.044121858,0.0119562885,0.01268357,0.035433117,0.001444948,0.0,0.0044187843,0.041281503,0.02134611,0.018000875,0.04653994,0.053259715,0.01450197,0.011009998,0.010457062,0.0129144015,0.004018236,0.012421813,0.021075172,0.08403755,0.03493375,0.0051680333,0.0052189888,0.0,0.05032858,0.0340105,0.009367002,0.016630437,0.007069453,0.0021039562,0.01801943,0.017160269,0.028054496,0.0044735624,0.052098393,0.046093475,0.032064877,0.03441459,0.07552985,0.07710411,0.012357306,0.0402384,0.13922824,0.040992998,0.033115152,0.007648882,0.0,0.0,0.026502198,0.04749418,0.009603868,0.027164329,0.01763014,0.064353004,0.10064739,0.010507646,0.0051353625,0.0035630136,0.008452226,0.0040203114,0.01578002,0.07584104,0.09347724,0.03173386,0.06310069,0.06764989,0.008669462,0.0337105,0.018400792,0.01438939,0.015831962,0.031917844,0.0,0.0,0.044189245,0.15537901,0.008180047,0.0070962114,0.2,0.051025864,0.0,0.0014147614,0.010235759,0.08898707,0.028991317,0.028563611,0.10786939,0.013493359,0.08516286,0.024098383,0.012115333,0.056235734,0.11058825,0.07463067,0.09264457,0.10293009,0.0010597048,0.0,0.0,0.057188507,0.13326514,0.07905806,0.063375644,0.001645663,0.012267037,0.00717925,0.0015089707,6.7872264E-5,0.0075124884,0.083673604,0.058343988,0.0049702027,0.015351999,0.0043096086,0.0021953355,0.0032135171,0.0018076042,5.1145337E-4,6.196885E-5,0.0023411985,
0.014702644,0.016417822,0.0032273703,0.02230633,0.020901065,0.032170057,0.057199195,0.01946109,0.034942377,0.027120668,0.023534669,0.011067238,0.008628428,0.050883938,0.014915105,0.023035234,0.033789225,0.0034047847,0.03042991,0.052770175,0.023018701,0.009805991,0.018054353,0.00459099,0.009242277,0.0073090065,0.03624379,0.1029523,0.020859351,0.006180755,0.002986315,0.0,0.10785037,0.0632607,0.010312562,0.003352783,0.0024112284,0.0,0.009218161,0.017471507,0.03865721,0.028903784,0.086392425,0.020836104,0.005286927,0.044492792,0.068452284,0.06720551,0.043792296,0.09633359,0.09537178,0.045528572,0.010729236,0.017174574,0.016130565,0.018556217,0.0032749255,0.013732933,0.060528155,0.11848487,0.041318227,0.0,0.014790125,0.02225293,0.019930487,0.003345898,0.027527776,0.0051982324,0.007253315,0.06061598,0.08210468,0.026112841,0.056229256,0.030148644,0.03697513,0.06127339,0.04343757,0.02010587,0.013241801,0.12632838,0.0047192476,0.019514138,0.09743872,0.10757591,0.004523285,0.037119996,0.2,0.022610359,0.008549825,0.011583687,0.04509603,0.09338809,0.05514828,0.09097796,0.08857554,0.03328304,0.062248204,0.03274816,0.005139771,0.08131197,0.092901856,0.11603563,0.11731343,0.11856656,0.017432919,0.0027951007,0.039365366,0.07244891,0.14151603,0.08183583,0.051667057,0.0085264025,0.0153436335,0.0057871486,8.9901936E-4,0.0023962704,0.0015697995,0.045873083,0.15503949,0.008748342,0.0064165117,0.0010969207,0.0021112608,0.04745907,0.034347128,0.046570808,0.053589057,0.0018708033,
0.01845776,0.030489627,0.048809107,0.0,0.039259274,0.10866962,0.06448557,0.08594591,0.00916421,0.04141364,0.071755186,0.05293511,0.07999101,0.04274019,0.08449144,0.0031259083,0.056412157,0.13493438,0.14743176,0.040806048,0.021464873,0.07986223,0.078549735,0.04538322,0.09014258,0.07550275,0.020622987,0.0040023844,0.030444283,0.007193214,0.10478211,0.2,0.037291694,0.044388182,0.052333817,0.05165053,0.017168975,0.06734488,0.0053916583,0.015184641,0.025221251,6.4126245E-4,0.059896328,0.060113695,0.043382104,0.046127804,0.04080309,0.09406375,0.0,0.01115318,0.10054145,0.19854012,0.03920114,0.15065378,0.026602177,0.0,0.0489649,0.08368886,0.021861894,0.04899133,0.012081064,0.01358442,0.0020592366,0.005465931,0.031183816,0.104872204,0.029361853,0.13565436,0.034795552,0.018247345,-9.322558E-4,0.043968752,0.107286476,0.11719818,0.04521874,0.099027045,0.05866819,0.0,0.03747256,0.023189316,0.044524334,0.0680583,0.064868,0.11740287,0.11283384,0.0130325025,0.037453752,0.051077012,0.0046629133,0.016581124,0.03725753,0.022304803,0.059215933,0.03041205,0.19225459,0.13482958,0.022957902,0.010368483,0.01284837,0.061582148,0.1070859,0.020600649,0.034021195,0.027505713,0.009099164,0.09652258,0.06552425,0.050396018,0.12779327,0.06640465,0.06568344,0.0049273586,0.04363517,0.13220407,0.033997983,0.050715502,0.06549043,0.061244283,0.020835096,0.012625549,0.13999553,0.080206275,0.04143664,0.037522588,0.03701432,0.044039432,0.12697144,0.13440748,
0.03289835,0.0070589813,0.00229281,0.0072313803,0.017051814,0.04563841,0.028713295,0.009774461,0.009279279,0.04352254,8.425735E-4,0.012647534,0.037710954,0.03745244,0.010061092,-0.0076090563,-0.0024347878,0.026033279,0.007515102,0.017247105,0.027055858,0.035533,0.013537789,0.03899471,0.0,0.0,0.00397738,0.008376523,0.037586413,0.04181623,0.046866905,0.004243785,0.0,0.0,0.0,0.0033940102,0.05190114,0.10762402,0.043073885,0.06780284,-0.004468995,0.022718359,0.0025677744,0.01377695,0.042236824,0.07421577,-0.033707548,0.19999999,-0.005702585,0.0133706685,0.01678949,0.029032601,0.03362815,0.053669464,0.026512083,0.049088366,0.0,-1.3656377E-4,0.0019171453,0.0108532375,0.024810335,0.022408025,0.04105352,0.010138682,0.028235132,0.053885926,0.0,0.0,0.027443215,0.030352503,-0.014105,0.08703646,0.024325704,-2.2473336E-4,0.01536025,0.07572128,0.036564823,0.023905952,0.019323887,0.01736945,0.0,0.0,3.368729E-4,0.015735785,0.0010710076,0.034144744,0.041930016,0.060320754,0.0,0.0,0.0,8.671082E-4,0.002816583,0.019456908,0.012693606,0.0021447737,0.0047460515,0.04982026,7.103532E-5,8.0728985E-4,0.012178894,0.056178343,0.05802218,0.029399388,0.00946461,0.0,0.0,0.014617606,0.024859188,0.030428391,0.021347405,0.017746488,-1.615188E-4,0.0049259122,7.6789956E-4,0.0016938327,0.0013641355,0.0053464635,0.031772487,0.011898989,-0.0025821442,0.0059178043,0.0013869263,0.0039519365,7.7004364E-4,0.0046938406,0.003999172,0.002131314,
3.5108562E-4,0.017122021,0.02309703,0.05378125,0.0038147126,0.0,0.0,0.0,0.068195514,0.061428793,0.011335954,0.0019995694,0.032237325,0.071336254,0.027786573,0.007280898,0.0,0.053006057,0.2,0.07663717,0.053045817,0.014615275,0.017679777,0.0,0.0,0.021902997,0.08762273,0.042668793,0.061803196,0.06924784,0.017634785,0.00939892,0.0022352657,9.697855E-4,5.571433E-4,0.04004327,0.02281915,0.0030936236,0.005278162,0.0069827866,0.023378031,0.029261725,0.023098243,0.042593967,0.07642879,0.02574267,0.03366338,0.0062496187,0.036644574,0.016949046,0.063044354,0.083422415,0.058479875,0.08511433,0.039395846,0.010833906,0.01232372,0.11028064,0.017150328,0.048380658,0.01745322,0.055917595,0.017131345,0.025434881,0.004069197,0.0021240225,0.014453875,0.029376127,0.005781862,0.0,-8.872663E-4,0.004344897,0.0,0.0064248983,0.01910444,0.0574384,0.040635504,0.01781351,0.0020888562,4.4908212E-4,0.029629685,0.052198995,0.061016895,0.09128673,0.06615815,0.01031202,0.012787127,0.0036469253,0.006844238,0.044657875,0.061467133,0.046649504,0.025553124,0.030393349,0.0090585435,0.017383862,0.0035920977,8.398459E-5,0.003451124,0.018279104,0.0066468385,0.0022527615,0.003905505,0.0016913278,0.0,0.0033985334,0.041232303,0.04496416,0.040176887,0.008834488,6.56309E-4,1.203741E-4,0.012615195,0.049206056,0.06812812,0.07884618,0.046916343,0.0,0.0,1.0162434E-4,0.029132452,0.019823445,0.029064035,0.035519958,0.014847794,0.0063691703,0.0016625348,0.005001788,
0.011365748,0.005121585,0.004313573,0.0012250638,3.392699E-4,1.6937836E-5,-3.4420364E-4,-0.004168202,-0.01570649,0.045818694,0.0037505343,0.0023322592,0.03494222,0.002296494,0.0,0.0,0.0,0.0,0.027452769,0.077497415,0.07258258,0.009602514,8.352975E-4,1.5393706E-4,0.0022976906,0.0,6.3818466E-4,0.00541469,0.012142368,0.014721324,0.0021187249,7.6290895E-4,0.018260844,0.07445156,0.0,0.0,0.0,0.0,0.0,-0.022747312,-8.6351554E-4,0.054421473,0.013971917,0.03817988,3.2812761E-4,0.0036230818,0.0036412475,0.0022991088,0.011444465,0.03436031,0.025724357,0.10771224,0.014022118,0.003014913,0.0070294593,-0.0034123776,-0.0051372,0.015191459,0.004643801,0.005444516,0.011556311,0.029473338,9.5296E-4,0.041005675,0.04301231,0.015324373,0.04279799,0.09535966,0.18091358,0.08209415,0.0,-0.013783846,-0.010390072,0.040117256,0.0038077203,0.07043809,0.011639865,0.008329409,-0.057976633,0.2,0.0,0.0,0.004570955,0.05001087,0.04241306,0.04902956,0.014326648,0.011237538,0.013573344,0.035647623,0.0,0.002406877,0.010358143,0.0064807963,0.042557538,0.01859156,0.17572042,0.13474172,0.0,0.0278609,0.011970935,0.0031109015,0.008629028,-0.07683892,0.07182521,0.0,0.005348182,0.06040913,0.028470436,0.004684134,-0.014522011,0.050758205,0.016157484,0.0061889854,6.667446E-4,0.046004966,0.030499693,0.0036031755,-0.048884522,0.11909294,-0.001847441,0.006606737,0.008311732,0.03446008,0.020083874,0.0077403053,-0.0037050259,0.022046888,
0.045752127,0.029830566,0.018177832,0.0,2.6801528E-4,6.4250315E-5,-0.0032407902,0.0060265698,0.008286908,0.08084491,0.06740759,0.07685053,0.003396169,0.0022710082,0.0021166394,-0.01139631,0.0,5.257036E-5,0.03682745,0.021932723,0.017909149,0.008024544,-0.001835076,0.009518518,0.009842871,0.0,0.0028246683,0.009126794,0.024243645,0.016215801,0.017354945,4.611972E-4,-0.0036377395,0.04442253,0.006865476,0.08699516,0.022306947,0.019080754,-0.02050852,0.11167915,-0.0017933723,0.014549977,0.048613716,0.08662958,0.028932104,0.04048246,0.024654342,0.0,0.014530587,0.012302038,0.011261045,0.008262652,0.020618726,0.03155241,0.047477003,0.02881294,0.0,0.0,0.039594524,0.023611803,0.027920483,0.059879437,0.045140184,0.010249251,0.022161068,0.0,0.027731355,0.040038567,0.02691186,0.0050058127,-0.06289999,0.19999999,0.0069378903,0.011238714,0.019604024,0.1047211,0.029162895,0.0011576678,-0.00201363,0.049180727,0.16121992,0.031062122,0.0074500022,0.061099302,0.0037051807,0.012747175,0.026682511,-0.046831433,0.030843824,0.00789217,0.06810309,0.031848896,0.0053497385,0.030824244,0.025263244,-0.0027046818,0.0,0.0,0.0026738676,0.038401473,0.006675277,0.03095337,0.02965855,0.020717975,0.039073385,2.8295346E-4,0.0075297784,0.042565458,0.02498262,0.0040291096,0.023556262,0.033071842,-6.163031E-4,0.007943017,0.025066344,0.08282676,0.016605416,0.0073726596,0.00399311,0.028917663,0.01743714,0.0058975867,0.002623304,0.013433579,0.013864292,0.014786974,0.038140886,0.016297221,
0.0027263928,0.028841285,0.024358982,0.09176289,0.03282484,0.0,0.0,0.0,0.10127661,0.1454764,0.026783947,0.052502435,0.022213034,0.0,0.00374292,0.0023624226,0.0,0.062344983,0.12257307,0.14333469,0.1788727,0.13026887,0.05555673,0.0,0.013841977,0.07159022,0.0811974,0.10402329,0.04654237,0.14749245,0.062353045,0.0,0.0045408523,0.005210443,0.0028707767,0.04842947,0.056660052,0.004745006,0.006054062,8.095929E-4,0.06282747,0.030375322,0.021772856,0.11433397,0.13258661,0.111589156,0.039131273,0.01816532,0.03743456,0.10395287,0.1277234,0.19242732,0.08522086,0.045361336,-0.017205026,0.05854739,0.013028744,0.06767177,0.06508314,0.070643194,0.04022345,0.04892414,0.030814458,0.037761882,0.0054541,0.009679319,0.022467893,0.032994308,0.009736609,0.0,-0.0015127485,0.0065801414,0.0014199222,0.01827335,0.06541898,0.060439993,0.02729327,0.0059425305,-0.0012163883,0.0031314527,0.047703415,0.06214615,0.0809476,0.2,0.1910254,6.7843025E-4,-0.020280832,0.0698039,0.05158278,0.045294646,0.0935376,0.09414395,0.046725705,0.0070540523,0.007396392,0.029241154,0.0,0.0,0.011917562,0.01799528,0.015216831,0.0060340352,0.0034876077,0.0043777553,0.0,0.09459185,0.17597611,0.08282404,0.055757206,0.025405133,0.0,0.0,1.8946375E-4,0.10839118,0.16695964,0.105595194,0.025558252,0.0,0.0,0.0,0.02807909,0.060202204,0.032533277,0.087131724,0.0991631,0.003115009,0.008524593,0.024829803,
0.044930357,0.028104529,0.0063310126,0.008291706,0.0065251817,0.001060792,0.005455636,0.025324939,0.07550399,0.016439551,0.016770752,0.010244705,0.02533624,8.605665E-4,0.0064203944,0.045378726,0.099099025,0.0013113419,0.011171604,0.013890391,0.07684941,0.060783166,0.0097920755,0.04570733,0.063500114,0.0073939515,0.017072529,0.021519462,0.078206375,0.013341843,0.007911093,0.07420744,0.0,0.0,0.031087428,0.083031066,0.029891504,0.03181656,0.060648497,0.017612254,0.018278047,0.013588356,0.058009755,0.053147174,0.01907829,0.0708912,0.06627018,0.0140155945,0.10176988,0.073617764,0.03415986,0.006235835,0.0,0.0017330188,0.0164795,0.022889026,0.044818122,0.004431259,0.00457821,0.0065156696,0.067289025,0.029914467,0.05521675,0.10414175,0.072416626,0.025385048,0.016134007,0.0,0.0,0.0,0.005506505,0.19999999,0.013622464,0.08315061,0.09882239,0.07469038,0.03640817,0.0066798157,0.0025776003,0.026549025,0.025916552,0.013830331,0.022608638,0.015009883,0.008116481,0.012175114,0.002405144,0.028875206,0.06662659,0.0032591284,0.004001639,0.0013353602,7.3281577E-4,0.021089708,0.052721385,0.16452725,0.0,6.5907434E-4,0.0426494,0.06416865,0.010243616,0.034804128,0.05732577,0.026059661,0.012014101,0.052004836,0.03062947,0.04114374,0.01734955,0.015755618,0.0057525565,0.012125336,0.041980002,0.02916959,0.008100258,0.0034456216,0.0016068354,0.0,0.0015781139,0.014078181,0.18216157,0.06970575,0.0,0.0,0.0,0.0,0.0,0.027317947,
0.07680901,0.072855726,0.008485798,0.0049808677,0.0126551865,0.007105153,3.843614E-4,0.006839452,0.13766219,0.079194665,0.014663376,0.004422362,0.018670728,0.006792695,0.0010241524,0.015175759,0.09329897,0.026059745,0.052944962,0.06372411,0.0024954295,0.017952569,0.0027177753,0.054729205,0.04201793,0.0,5.620677E-4,0.0044090906,0.023654446,0.059877943,0.028838925,0.031206794,0.0014016568,0.0017434602,0.01821544,0.049585633,0.02585649,0.032334413,0.0744054,0.052287944,0.004692987,0.0045718392,0.01370244,0.08138615,0.0523319,0.047324635,0.08066423,0.056818184,0.0642823,0.03890603,0.03142324,0.03813835,0.016971959,0.0,0.023005646,0.03951784,0.19064407,0.017071676,0.0023412355,0.001979741,7.728122E-4,0.0017300582,0.05957458,0.050495397,0.07979172,0.040094562,0.037679788,0.06184418,0.021825735,0.002979823,0.0,0.0674883,0.1120786,0.0573385,0.06029155,0.08197161,0.03293161,0.0,0.0,0.061291613,0.013816609,0.04344708,0.07846809,0.035959605,0.00831532,0.0063511916,0.001042526,0.0066094627,0.08537335,0.2,0.022654552,0.0,0.0,0.0,0.0,0.0060878275,0.0268783,3.119461E-4,0.010552925,0.04835783,0.050087772,0.027221115,0.0394818,0.04803652,0.01625156,0.0,0.014004132,0.055789478,0.060043983,0.02987008,0.054539017,0.07384302,0.032219354,0.015756248,0.013476128,0.05098956,0.019025862,0.018813934,6.801317E-4,0.017562157,0.16198562,0.022809453,0.00124138,0.0014808191,0.0,0.0016415452,0.02780235,0.053157207,
