0.062516324,0.021225493,0.0,0.0051594675,0.005715538,0.0026503701,-0.0017884498,-0.023770874,0.037431713,0.0074911057,0.0,5.483045E-4,0.00675084,0.009311433,0.0010753697,-0.00601232,0.018356344,-9.599264E-4,0.00746783,0.026650282,0.02285387,0.0362391,0.010659293,0.0012777462,-0.008651752,0.031491894,0.0,1.4108904E-4,0.010416792,0.04997029,0.0054594576,0.03141312,0.027276002,0.035447683,0.0,0.007097395,0.03916236,0.051533647,0.018477103,-0.004166735,0.04891689,0.04712347,0.0,0.029795976,0.062397942,0.02605577,0.05932216,-0.011272273,0.023292458,-0.004093864,0.023013389,0.042894203,0.0012413966,0.016523156,-0.011738858,0.058903735,0.0070091453,0.006461249,0.0016773959,0.0,2.7213368E-4,3.6089643E-4,-0.002999428,0.007634452,0.07909577,0.014879078,0.024607211,0.001936396,0.0068397108,0.022403875,-1.3672758E-5,-0.030611435,0.2,0.0,0.0,0.0,0.0,0.0,-0.007535283,-0.043653257,0.13424489,-0.013773358,0.043869574,0.034377456,0.025979912,0.041805122,0.021657856,-0.03659752,0.032269403,0.002857504,0.030299867,0.03204952,0.012647485,0.019226808,0.029060753,0.038772788,0.03090945,0.02099575,0.0,0.0046519972,0.040619366,0.024700597,0.009443661,-0.0067800656,0.013729125,0.021253617,0.0031989692,0.047315132,0.039342113,0.015504865,0.04392422,0.016358396,0.0139956055,-0.006395884,0.023742365,0.024317678,0.012317017,0.055476982,0.02268394,0.046430726,0.008400826,0.018777544,0.0031070414,0.025622854,0.014666116,0.0068537397,0.009721401,0.027646607,
0.0,1.2539192E-4,0.0023403852,9.572885E-4,0.0011538677,0.0057055317,0.01551287,0.014596968,0.0,0.0,0.0,0.0,2.8004637E-4,0.0025988529,0.07045273,0.045766845,0.0071957796,0.0,0.0010379773,0.0033972755,0.0014126127,0.015692128,0.01775326,0.013765971,0.023562016,0.0145592075,0.039778963,0.03394209,0.026727874,0.04859899,0.034026947,0.026942724,0.0,0.0,0.0,0.0,0.0,0.023485772,0.10970909,0.07303897,0.0,4.4453063E-4,0.0033461966,7.669756E-4,0.0,0.059390116,0.0971456,0.03885232,0.015164053,0.04625258,0.055308703,0.0114463,0.048815217,0.005528961,-0.009119158,0.028108642,0.049050502,0.046525918,0.0057495716,0.0029181156,0.0023784356,3.5075E-4,-0.0044429163,0.011296924,0.0,0.0,0.0,7.3740276E-4,0.0029896,0.0070475116,0.062341664,0.10637215,0.14486273,0.0,0.040095754,0.15211703,0.0,2.2445784E-4,0.013804337,0.17778303,0.07051774,0.0056535318,0.05027742,0.19896562,0.1000806,0.027913967,0.006725338,0.070899114,0.17023224,0.012273998,0.058486894,0.01884138,0.09212293,0.04371365,0.044245895,0.07363035,0.19999999,0.039149113,0.0,0.0,0.0,0.0,-0.07723182,0.1419462,0.10497296,0.014158828,0.004444676,0.0010348015,6.043683E-5,0.0,-0.024749283,0.033857387,0.010603926,0.027057236,0.0020098812,0.034757808,0.019919164,0.010240762,0.0020225875,-7.263827E-4,0.0029709502,0.0010862221,0.01965407,0.1659932,0.027048625,0.026996665,0.046682708,0.13101177,
0.019733842,0.006338816,0.009761175,0.023601167,0.05051077,0.06535448,-0.0105199125,0.030841133,0.043807726,0.0,0.0,0.024002146,0.018495534,0.0117660025,-0.0075746863,0.08121501,0.008679975,0.0,0.0,0.0017148705,0.03333398,0.016325688,0.007471939,0.027230369,-5.7223684E-4,0.015170949,0.001448166,0.007271566,0.014175958,0.02207708,-0.0069172243,0.040001933,0.044396527,0.008677812,3.1468543E-4,0.0032872478,3.6899876E-4,0.00163498,9.454065E-4,0.030819442,0.025910098,0.013874336,0.0044690548,0.048187695,0.055664413,0.055760227,0.010728485,0.04553219,0.0716724,0.025801899,0.016138963,0.03953947,0.052667018,0.031259634,-0.034498546,0.093330085,0.01633861,0.0017643846,0.014474769,0.018941198,0.018848214,0.0013244727,-0.0108602075,0.03804186,0.07140355,0.0019028047,0.0,0.0022995593,0.0014384122,8.1736303E-4,0.008607453,0.008009976,0.016672045,0.0,0.0,0.0032336523,0.021189092,0.002250971,-0.07778679,0.19999999,0.044466246,0.020477887,0.0,0.065881,0.08934413,0.07400813,0.0050581703,0.01598725,0.07213752,7.7609153E-4,0.0,0.012464791,0.021294098,0.017661665,-0.001723078,-0.0027170058,0.004341768,0.0,0.006784556,0.026319508,0.044195227,0.039325114,-0.034637477,0.086185575,0.030247936,0.0,0.0,7.159146E-4,0.031108065,0.0025683923,-0.022811685,0.0828044,0.090595014,0.024396962,0.0065689925,0.007890296,0.008871689,0.004610367,-0.012949983,0.0064157736,0.0040078033,0.029174432,0.0027701992,0.059387177,0.026307926,0.04936101,-2.724895E-4,0.022918364,
0.09953533,0.038771026,0.09895305,0.16307402,0.021660727,0.025449226,-0.004573714,0.07801098,0.022481628,0.054148488,0.043715693,0.0021534401,0.01443414,0.1314562,0.100108124,0.026670726,0.009365787,0.023494879,0.03554476,0.0017035088,0.0,0.05666973,0.12513882,0.0640527,0.012137518,0.049922146,0.034329437,0.0,0.045682978,0.087729946,0.066212066,0.021611547,0.07458486,0.040143367,0.046033207,0.016313847,0.03689259,0.15048341,0.077317305,0.00958085,0.07790149,0.022320345,0.16518472,0.075343676,0.03437928,0.18168443,0.09991813,0.021546982,0.10733249,0.2,0.12980229,0.026389351,0.0,0.022780431,0.06996168,0.0400952,0.022818675,0.13628246,0.111040756,0.054017108,0.03878095,0.024761947,0.08507171,0.02023593,0.110237025,0.059598736,0.10029202,0.044044364,0.0,0.060825486,0.03858541,0.058450777,0.083560415,0.052510653,0.032868236,0.15175179,0.08028056,0.09420798,0.036330275,0.042396177,0.0,0.0,5.50696E-4,6.357934E-4,0.009167271,0.11656882,0.13041161,0.05193145,0.0073752287,0.0,0.0029230597,0.011918486,0.022784188,0.049338967,0.0424755,0.05768599,0.0031432048,0.010638995,0.004036892,0.005648351,0.021564368,0.008111915,0.006158375,0.008455533,1.5342837E-4,0.041782405,0.17343412,0.026890833,0.0024976933,0.01706018,0.046927176,0.020965721,0.08297742,0.08154962,0.044833902,0.0038870256,0.014267026,0.011879326,-0.03103227,0.12570976,0.012544576,0.12402624,0.03812079,0.015372339,0.036802277,0.02875971,0.027964337,0.0,
2.1476521E-4,0.0037666978,0.08640024,0.029160067,0.010157087,0.064801216,0.007929827,0.12712109,0.026961574,0.0061962623,1.234995E-4,0.038282465,0.18316264,0.0042370725,-0.034225404,0.09174037,0.023170553,0.029703654,0.021709798,0.038973622,0.094248965,0.0767839,0.18458337,-0.0051525054,-0.001619852,0.013181034,0.0048007,0.0025956212,0.0,0.06150885,0.054437347,0.02251088,0.028685281,0.0,0.022733342,0.08599579,0.10776864,0.09394698,-0.012620759,0.100163005,0.011096016,7.837798E-4,2.861169E-5,0.0011904486,0.001616708,0.0033017294,0.015381281,0.031859197,-0.0053745545,0.06547852,0.15566903,0.10415423,0.030613527,0.035306614,0.015110759,-3.249622E-4,-0.024148474,0.2,0.010623019,0.051211435,0.10412413,0.04547836,0.056678817,0.18998271,0.060666677,0.09867389,0.1127622,0.016577339,0.068014316,0.0895294,0.05360899,-0.01057162,0.0,0.0,4.9427367E-4,0.0020813907,0.0013044776,0.006306877,-0.010634609,0.16232932,0.016235108,0.057010245,0.015353417,0.091875724,0.062029816,0.14578184,0.1098491,0.010376142,0.08861475,0.0,0.04813481,0.07536942,0.070530765,0.039477922,0.06682783,0.051734857,0.07288344,0.025637891,0.008634826,5.2139215E-4,0.008884251,0.02291825,-0.020111468,0.035623327,0.016827796,0.0,0.0013949351,8.499768E-4,0.0038317093,6.0644303E-4,-0.021533819,0.071066886,0.025203364,0.021236103,0.016534975,0.021423444,9.568603E-4,0.0017330103,-0.003608984,0.016140485,-0.03976563,0.17317015,0.051177833,0.022495784,0.010869122,0.03596936,0.0032183928,0.0014699802,
0.045446165,0.03439948,0.07770185,0.0065783937,0.003773439,0.0124909775,0.035660908,0.06690404,0.017835982,0.04334897,0.06672647,0.021685982,0.008760472,0.039815318,0.035383284,0.036587745,0.024813788,0.0019762279,0.029733663,0.070322946,0.035456214,0.0054423143,0.029657157,0.017952908,0.037231203,0.0,0.04468406,0.061409954,8.2450267E-4,0.046034243,0.10414756,0.064433336,0.011275804,0.0019403787,0.0013056258,0.0014722325,0.055568375,0.06347131,0.083077095,0.044658918,0.007152036,0.025012737,0.048401736,0.0116717145,0.041466914,0.05663423,0.06619994,0.03166073,0.0943604,0.0,0.044265777,0.16323273,0.019536931,0.01269101,0.12920229,0.12743999,0.0062917843,0.04991374,0.034636177,0.0935528,0.053230926,0.022195023,0.047721427,0.039614223,0.06269784,0.066838086,0.038039364,0.14112136,0.105068356,0.0171724,0.02462502,0.13414331,0.007303026,0.06603627,0.05881711,0.07554113,0.007934083,2.7132075E-4,0.0042114267,0.0034388853,0.08865081,0.046482213,0.10888781,0.028299872,0.038378235,0.06822008,0.13315876,0.2,0.0076479306,0.019067371,0.099284165,0.121250115,0.0,0.0,0.011378647,0.024967445,0.028687656,0.057980306,0.01744107,0.1182166,0.059718758,0.008113717,0.017333973,0.10377109,0.0075234324,0.094876155,0.08316937,0.08158051,0.0018954241,0.0,0.0,0.0,0.060659904,0.031562746,0.025935428,0.031906098,0.0056877383,0.06281109,0.14105736,0.09726766,0.0,0.03654437,0.039765064,0.05922114,0.028161954,0.004365855,0.00379032,9.936621E-5,
0.021151891,0.021570552,0.016740233,1.4764769E-4,0.019112756,0.026044535,0.0061686705,0.012231724,7.7446783E-4,0.005573494,3.607365E-4,0.0011950992,0.030548327,0.056874838,0.011843973,9.958498E-4,0.011682226,0.012085856,3.213745E-4,0.008504407,0.040344995,0.03642171,0.0010671769,0.0049001793,0.004081625,0.012869807,0.0054226,0.019136675,0.0026731605,0.014548516,0.0014136116,0.028396165,0.047177527,0.016547412,0.014514552,0.092307664,0.053408034,0.01591358,0.028769407,0.05709973,0.017350098,0.008145577,0.10390657,0.07620167,0.037547994,0.025605546,0.014539624,0.2,0.054833326,0.012888803,0.0018833447,2.1571697E-4,0.026641846,0.029981196,0.0060887616,0.0042150742,6.529738E-4,6.0182778E-5,7.115197E-5,0.0013006217,0.08583343,0.048552558,0.0032302856,2.2650546E-4,0.0018924833,0.011127939,0.008915769,0.009344719,0.045348924,0.036304723,0.015394338,0.014996273,0.040119424,0.037931077,0.07678252,0.10771958,0.12011614,0.04643465,0.019820234,0.05071878,0.09486983,0.038319573,0.012288534,0.021591805,0.0067752576,0.027748344,0.0765065,0.17866516,0.014815234,0.0,0.019292265,0.090624295,0.08190713,0.014064348,0.034941617,0.061127022,0.010486553,0.053492337,0.044814713,0.0058067986,0.045413587,0.029542472,0.01662163,0.022372464,0.024639467,0.0012939774,9.577702E-4,0.005426669,0.052319184,0.012450288,0.03162166,0.034347273,0.004186298,0.0012150628,4.4717564E-4,0.004931632,0.008683216,0.059532974,0.029628195,0.029052418,0.007902435,0.030397154,0.040355444,0.021042332,0.0,7.345464E-5,0.0011802994,7.5258635E-4,
0.015972896,0.0,0.011748511,0.1572916,0.08405646,0.031303633,0.026800534,0.042347055,0.078414604,0.04512169,0.013117551,7.7633176E-4,0.011694315,0.19889791,0.04178181,0.05638812,0.061145097,0.0,0.0,0.06102656,0.09486976,0.057931505,-0.012995438,0.19444701,0.061574884,0.008019824,0.008879673,0.014174604,0.06388606,0.029152416,0.013929225,0.12659264,0.024627974,0.091770746,0.08722589,0.024245042,0.020868614,0.019808533,0.0124159865,0.0023977268,0.028971469,0.08618016,0.050371114,0.05768372,0.0041836905,0.019135434,0.009714242,0.07523052,0.053848825,0.056295555,0.0638993,0.026724698,0.0018657753,0.010116064,-0.04950423,0.08987444,0.13433108,0.037562404,0.022234991,0.012543742,0.002498562,0.0040347506,-0.03744356,0.048926573,0.0,0.005148394,0.0721951,0.07657394,0.06999261,0.16433631,0.014870252,0.058546804,0.1201906,0.0059075085,0.120331496,0.08326666,0.09272957,0.08493044,0.14973247,0.10562527,0.06822921,0.0,0.0027432726,0.18928778,0.06748757,0.058452547,0.14552641,-0.008928947,0.02651965,0.09699631,0.08775601,0.011789284,0.019955687,0.2,0.020294042,0.136177,0.06559144,0.07672218,0.022211824,0.0027539528,0.0050734216,0.0011343204,-0.0010634433,-0.026355216,0.090026505,0.0012672645,0.008305833,0.008538442,0.029119091,0.02975169,0.025316138,-0.01792734,0.07079631,0.013632723,0.021161815,0.013944832,0.034144625,0.010132595,-0.0031435622,-0.007018811,0.002427759,0.013982081,0.008163899,0.010418544,0.018113751,0.09208113,0.021748772,0.009462967,
0.056316607,0.045088213,0.025510048,0.048583698,0.08667092,0.036006503,0.012372566,0.009227341,0.10424164,0.042941973,0.022318756,0.050823435,0.091386676,0.09960971,0.044081587,0.008863537,0.011620152,0.002162038,0.0014216065,0.0011401486,0.00760528,0.03972712,0.14499752,0.029445836,0.0026185461,0.011827644,0.004038586,0.029348675,0.0378492,0.019353528,0.008009751,0.037368666,0.030434027,0.081929356,0.016015854,0.10231286,0.10362364,0.043122556,0.08117395,0.060318958,0.0046968134,0.04253344,0.09551968,0.021591129,0.001029108,0.061720654,0.044805948,0.004956952,0.08221494,0.049987115,0.070768915,0.025947114,0.04784324,0.0023993887,0.0036706375,0.1222959,0.09765588,0.043294337,0.03835514,0.06119945,0.010905475,0.0074372715,0.034697138,0.07948079,0.08414952,0.031584535,0.032304052,0.06292481,6.3048163E-4,0.016793078,0.002849278,0.08530474,0.020887488,0.07732446,0.10039849,0.2,0.16580564,0.053725664,0.05195487,0.14197901,0.069069,0.021747898,0.08587145,0.07994263,0.05322647,0.087531276,0.102091834,0.11858824,0.011055165,0.0,0.0012758126,0.0016289923,0.0021858027,0.01997431,0.0820956,0.043730836,0.0478529,0.010928203,0.034307223,0.11331726,0.078035004,0.028333023,0.05541792,0.077729106,0.03731352,0.026508674,2.0078587E-4,0.0018932609,0.01900813,0.07466604,0.02183327,0.049031608,0.0068609924,0.049208082,0.16755575,0.010915545,0.010545867,0.0076252064,0.0040628877,8.5802464E-4,0.11014783,0.05731765,0.06290596,0.025830928,0.017919943,0.023014585,0.018060252,0.06257303,
0.0016440585,0.0033922729,0.004959587,0.0064013596,0.0056943,0.0071493504,0.045229804,0.037859987,0.0150990635,0.01349092,0.029848363,0.03748383,0.031942207,0.013968619,0.012898284,0.014101364,0.07939591,0.093414776,0.03750812,0.042689398,0.017788423,0.0525333,0.03629569,0.05954384,0.014512277,0.045461383,0.03046426,0.039983433,0.02896012,0.026084488,0.08870623,0.021797188,0.08134825,0.03384208,0.030981638,0.020208111,0.039111793,0.0070073293,0.118798,0.032075033,0.00987788,0.13267455,0.106475115,0.050769232,0.068933256,0.06705243,0.07229471,0.021084977,0.18758264,0.08497165,0.051795654,0.2,0.081048004,0.10010267,0.015755685,0.18275623,0.058978394,0.016227432,0.015341555,0.006658018,0.046244115,0.025794093,0.012558752,0.07262553,0.0766346,0.09523865,0.14032437,0.06062835,0.0061624283,0.032136597,0.1495993,0.07712991,0.017170833,0.01570466,0.027230106,0.14654607,0.080356,6.372128E-4,0.0014185284,0.023526575,0.0590833,0.010131973,0.034128908,0.022884682,0.105254136,0.17898497,0.17086606,0.06987599,0.021583661,0.0067456826,0.0017023921,0.017772954,0.009011537,0.022002514,0.04048636,0.07272398,0.011655283,0.025854498,0.048437223,0.05800231,0.08016121,0.015037105,0.17013153,0.046094045,0.031038769,0.042412605,0.056461915,0.035002094,0.022483304,0.038230456,0.015423204,0.0955701,0.08175832,0.14984216,0.06847998,0.031712223,0.05286598,0.044195328,0.08839488,0.024963284,0.038864862,0.09471452,0.03363871,0.05311337,0.03545881,0.060133904,0.031068487,0.04116869,
