0.0018488261,0.0036087255,0.0034559309,2.0351676E-4,0.015544093,0.016544566,0.0055362,0.0043727686,0.0,0.0035272774,0.001002975,6.740158E-4,0.0074171317,0.017111728,0.0039810734,0.0051137335,0.0019762896,0.0033924684,0.0029522202,1.984485E-4,0.009669366,0.0140375085,-7.2916556E-4,0.004834858,0.014232188,0.0038115373,0.0034389775,0.011249478,0.0045536966,0.013080906,-0.0017554645,0.006435546,0.0,0.0,0.015223879,0.12851234,0.054776527,0.11544288,0.04342733,0.033338852,0.010384707,0.010870645,6.877497E-4,0.09240526,0.10175,0.13985875,0.054634366,0.00984512,0.01600864,0.009497503,0.0049627065,0.008330193,0.05667697,0.008311817,4.6485176E-4,-0.0013317335,0.0,0.0035332923,0.0037078357,0.004443099,0.006499288,0.01478252,0.00283936,0.0011550377,0.0,0.0018183794,0.030902807,0.040274426,0.021499442,0.023271663,0.03596415,0.08429089,0.04481424,0.011288331,0.07326407,0.109587535,0.04445274,0.018562434,0.0695633,0.021852816,0.0,0.0,0.113145724,0.20000002,0.008209783,0.027778706,0.068422556,0.102356255,3.526258E-4,5.2796426E-4,0.03088502,0.052086018,0.008184061,0.0059303325,0.08929869,0.07935371,0.009089591,0.055918694,0.036112405,0.007816611,0.029999213,0.020452745,-0.010088275,0.13955835,0.008054695,0.115156285,0.07501766,0.031633373,0.05185479,0.03288197,-0.0031536664,0.012619626,0.06800329,0.019429991,0.022907594,0.080492675,0.08592195,0.11377058,0.029338408,0.089674175,0.0,0.0,0.04033434,0.04721155,0.04581747,0.050019592,0.12146857,0.09402384,
0.002712385,0.0018595522,0.0020665878,0.0014123118,0.001253637,0.008685687,0.0033481773,0.0018529159,3.7084665E-4,2.0379346E-4,0.0020914478,0.007418673,0.027827507,0.036593005,0.0637041,0.032772813,0.0028058193,0.0013463591,1.018378E-4,0.0,0.041417915,0.08905918,0.07326251,0.09810737,0.0038104614,0.007813039,0.030114248,0.1303842,0.110577196,0.050853588,0.01961354,0.040620487,0.052660126,0.013829665,0.010226735,0.02951255,0.056081455,0.06255665,0.07099541,0.04458097,0.056216486,0.02224072,0.025752524,0.17653346,0.05233,0.0028746354,0.07338358,0.07832221,0.09727418,0.03160071,0.010876197,0.028791936,0.059584048,0.015284754,0.07221236,0.08859828,0.040699344,0.007939859,0.01780029,0.06975518,0.19999999,0.04102675,0.03430972,0.010564908,0.099931285,0.009544161,0.014299918,0.068983816,0.10367486,0.07944379,0.02118184,0.06070548,0.030937728,0.0793501,0.025860388,0.082045026,0.075359225,0.087668955,0.10181201,0.055675708,0.037418313,0.046242516,0.049597874,0.01826579,0.019957708,0.036395065,0.07246276,0.064688005,0.014253027,0.0221374,0.03094453,0.031094639,0.04254809,0.0019643337,0.010893891,0.05753748,0.053782813,0.03867929,0.045583986,0.063614815,0.03674249,0.011004835,0.016414896,0.03255789,0.06399263,0.06203652,0.11523848,0.115695976,0.061842315,3.0897555E-4,0.0,0.035272196,0.15690406,0.043290228,0.009979301,0.03915473,0.009285358,0.0,0.0063648196,0.08245324,0.097196564,0.037631754,0.059284963,0.03654399,0.011887868,0.0,0.0,0.05224657,
0.008410247,0.0140895555,0.0047592237,0.076255776,0.049491234,0.052148573,0.057487573,0.02276229,0.020584013,0.0,0.0212487,0.06385051,0.07365057,0.036300484,0.03530701,0.0154547235,9.34126E-5,0.0,0.0053430176,0.038381062,0.025177028,0.061126128,0.075172976,0.029072598,2.2230195E-4,6.7777507E-4,7.13952E-4,0.0068368525,0.04253173,0.053432204,0.02787487,0.005977348,0.03810581,0.009117695,0.04736043,0.07134948,0.04959899,0.02190274,0.033917382,0.07221402,0.013156509,0.013072055,0.048486207,0.2,0.043672852,0.002569894,0.03684577,0.104813665,0.087465145,0.014496308,0.06824749,0.041994065,0.018091442,0.035672326,0.062253915,0.101490095,0.032802675,0.01674883,0.029839028,0.091847576,0.014362098,0.0093184225,0.050586317,0.033726733,0.03431247,0.061933354,0.07304435,0.086376585,4.0543725E-4,0.0071761454,0.0077859173,0.025644261,0.08601023,0.0740405,0.10640841,0.03191568,0.06379457,0.06688259,0.011091454,0.06975532,0.040336683,0.04603913,0.007868038,0.02022044,0.0013138861,0.06744863,0.09678211,0.03549821,0.018737301,0.021436894,0.015162127,0.06801543,0.035790905,0.0197724,0.02896754,0.006627994,0.013840537,0.005635489,0.05969665,0.11156984,6.932993E-4,8.4547664E-4,0.011654106,0.05595533,0.010642497,0.002498032,0.037974983,0.06123786,0.0024928283,0.0050438154,0.02247701,0.073238954,0.07676036,0.020557143,0.032892335,0.022617148,0.0,0.010907988,0.038552955,0.1379759,0.006114908,0.0,0.035334386,0.06315408,0.010510319,0.0064853593,0.012935488,0.049051404,
0.0023788617,2.864193E-4,0.0026057828,0.07124627,0.09440233,0.056050234,0.07076327,0.014826785,0.012176905,0.04332112,0.0029103053,0.010754811,0.04047891,0.024353014,0.02625647,6.879775E-4,0.0036441681,0.0010558299,0.0022886111,0.0068878448,0.010117575,0.024239939,0.017686406,0.0011372182,0.002664393,0.001512996,0.0011798079,0.0020785297,0.003291852,0.010886755,0.004165554,0.003346314,0.039599918,0.025047999,0.055734348,0.13725832,0.015780699,0.015551066,0.027389394,0.09479645,0.039738704,0.0,0.07330779,0.12625727,0.06095726,0.05558483,0.11351814,0.15411615,0.032938853,0.011844887,0.08733764,0.05538099,0.09767855,0.07991042,0.08923109,0.07629936,0.019946331,0.0,0.009538646,0.06548285,0.054885633,0.05020919,0.0680864,0.055631217,0.0061072386,0.044670172,0.07127624,0.054525662,0.0930568,0.0324476,0.03435011,0.03440587,0.1273346,0.10612949,0.012803128,0.03794861,0.08990352,0.080078125,0.055451475,0.04860777,0.025874289,0.054715402,0.08548594,0.028592018,0.069461964,0.11481922,0.068491235,0.0087816855,0.030310187,0.0066476064,0.016968792,0.0512746,0.034825347,0.061973702,0.08264658,0.049320396,0.032890122,0.001867815,0.09581521,0.16201878,0.0,0.011226993,0.034214813,0.039775528,0.03332259,0.012266352,0.068738654,0.11657,0.004967707,0.0,0.037527435,0.19999999,0.13095897,0.051712226,0.07187122,0.0440708,0.0026757738,0.005162366,0.006102457,0.13600765,0.01248704,0.047301024,0.01856313,0.037383597,0.003102485,0.0037375086,0.029991662,0.045465507,
0.01724124,0.05505988,0.11559291,0.018571626,0.027317615,0.13141815,0.072004154,0.0055742646,0.056488674,0.0,0.005529761,0.12560667,0.17129005,0.055299073,0.017908135,0.04748462,0.08684377,0.06930264,0.019824777,0.016620966,0.055659994,0.07779639,0.058128946,0.040199026,0.031404365,0.07618389,0.09753521,0.038356032,0.034496017,0.059991695,0.042538814,0.034664035,0.050586697,0.10845238,0.116146676,0.0071632355,0.05925107,0.098241985,0.09103936,0.010321398,0.14931451,0.06908343,0.05325743,0.02234643,0.028267184,0.037334763,0.045430675,0.093408555,0.03431913,0.03945558,0.044998743,0.17593105,0.045980223,5.5866933E-4,0.0,0.09771749,0.043413565,0.052471705,0.053954475,0.03395306,0.031146847,0.07476254,0.062746525,0.015481461,0.07770874,0.048439737,0.0397431,0.048914656,0.050084937,0.023775883,0.08162296,0.10004248,0.05458669,0.12749587,0.12849589,0.0236133,0.017402804,0.037091836,0.133427,0.052402772,0.09011972,0.027332565,0.030082056,0.1322372,0.2,0.07986897,0.025228264,0.017914852,0.11438436,0.13484018,0.054526083,0.0,0.0,0.01765442,0.12682553,0.11994576,0.050487824,0.11386583,0.060140114,0.0044615683,0.0097665535,0.023942577,0.00957681,0.020224754,0.0056718155,0.06489596,0.056191158,0.0,0.0024266671,0.099312246,0.15950869,0.038802378,0.054109357,0.010104544,0.063026555,0.09997653,0.05701971,0.03781184,0.061187197,0.100865304,0.069034025,0.0,0.040650982,0.0828513,0.06814155,0.03974586,0.0,0.05456216,
0.0016366587,0.001282882,1.9702977E-4,0.006516302,0.03563258,0.028532669,0.014135206,8.128143E-4,0.0057913945,5.009967E-4,0.0025756448,0.0013285632,0.008495161,0.0027644439,0.0044633932,0.002730698,0.0028985634,0.001147972,3.5165658E-4,0.003057954,0.004091395,5.501339E-4,0.001810297,9.4373734E-4,0.005666614,8.374312E-4,5.3903484E-4,0.0015641922,0.0025045727,0.002734025,7.929384E-4,0.0025395304,0.034408085,0.0184334,0.09071851,0.028052367,0.015870672,0.042816132,0.0678506,0.023513343,0.0,0.0,0.025700524,0.2,0.0798369,0.081222735,0.08429556,0.059998415,0.027859705,0.012455226,0.008328656,0.025419867,0.033574525,0.025767043,0.019557916,0.002939481,0.0025737893,0.002188225,0.0014736223,0.0024033913,0.0017851256,0.0017152665,6.052312E-5,0.0026221818,0.0047989003,0.014827509,0.014426719,0.026233686,0.044127084,0.04638465,0.101531155,0.012588182,0.03730791,0.024078377,0.16442817,0.08021488,0.025737986,0.04303879,0.056020625,0.0659294,0.018309487,0.0023883947,0.08815354,0.09155853,0.043463632,0.10164317,0.06860961,0.05732377,5.4985925E-4,0.002199057,0.009414416,0.036302738,0.04084131,0.09500489,0.036172703,0.0010625724,0.03611654,0.030766858,0.100993134,0.024080249,0.0036384831,0.0017187622,0.032286905,0.01961779,0.05180257,0.06307194,0.016204065,0.0785536,0.07092589,0.06293176,0.005166084,0.039097268,0.032981742,0.033453684,0.04333923,0.057225876,0.026670031,0.037321195,0.0787947,0.06427012,0.0045208153,0.020781655,0.08131284,0.005656775,0.009404163,0.026092205,0.057324756,0.05190474,
0.029400615,0.03793738,0.016478695,0.0348668,0.09139794,0.027144888,0.015329807,0.065961026,0.011735027,0.03637472,0.009140132,0.04498547,0.107804105,0.16292211,0.06641255,0.031019924,0.03496296,0.064317174,0.02183115,0.034895193,0.07457104,0.1442946,0.015799815,0.004424716,0.0580685,0.06734389,0.03854737,0.007688365,0.018963564,0.012669658,0.06603789,0.022249173,0.0026123298,0.0,0.15457799,0.080406114,7.9019205E-4,7.163311E-4,0.2,0.13800907,0.028072605,0.058270194,0.16669968,0.19259645,0.02341198,0.038251236,0.112962484,0.06033898,0.10475684,0.09187401,0.05556985,0.053090256,0.01444345,0.042060673,0.05008115,0.056879893,0.027163126,0.06893241,0.0068053384,0.04313742,0.1262707,0.08653488,0.026383957,0.0164401,0.10451948,0.123579584,0.121814705,0.004068142,0.00740923,0.0033619544,0.0,0.098638535,0.06899429,0.08376865,0.18810834,0.14768746,0.015725007,0.0,0.077717,0.18629526,0.031243548,0.06916122,0.04292179,0.047029074,0.05974483,0.086776026,0.09976896,0.061583415,0.043462355,0.025742013,0.16244794,0.13391633,0.018053653,0.0071465834,0.07297876,0.051875327,0.0016019308,0.002396504,0.0012147716,3.8085328E-4,0.0037576833,0.004815103,7.0812437E-4,0.0016489998,0.06176016,0.013327929,0.0047908295,0.00239149,0.008029744,0.0057679336,7.604663E-4,0.0041758367,0.09084539,0.15635544,0.046445545,0.0,0.005194801,0.014740757,0.02052785,0.09399803,0.006851804,0.01700932,0.13532649,0.08583187,0.0053752363,0.014070791,0.03654126,0.016700715,
0.03178477,0.01186947,0.010835007,0.04005727,0.05208834,0.043002065,0.017264346,0.019571641,0.0,0.0,0.023805743,0.036516417,0.015833266,0.042711332,0.058328684,0.06131028,0.0,9.5862406E-4,0.017753713,0.049734224,0.0057358784,0.015357695,0.05677966,0.07875934,0.0,0.0,0.030173397,0.0849417,0.02167165,5.396954E-4,0.02124621,0.041030236,0.01768025,0.011986728,0.03775508,0.06206422,0.040806793,0.0019788572,0.011782461,0.102602124,0.08659477,0.00522197,0.05648519,0.040092543,0.011566279,0.024129177,0.04239766,0.02632067,0.08484273,0.033356085,0.027266486,0.027966106,0.014021105,0.0,-0.032058936,0.06626483,0.03960146,0.018938106,0.052556686,0.012383092,0.026864935,0.041600473,-0.04239071,0.09749884,0.006060955,0.043616213,0.046789434,0.026023138,0.015774231,0.0,-0.0031307132,0.09426784,0.005343102,0.020820575,0.042852115,0.09623458,0.016014995,0.005378259,-0.032686274,0.2,0.018497055,0.048050225,0.013610326,0.05012353,0.019819126,0.022368135,0.033503108,0.09402945,0.0073539536,0.011277281,0.07328594,0.06929755,0.012704548,0.011545427,0.0011781667,0.04832432,0.0019156038,0.014782493,0.006113035,7.563163E-4,0.0027159827,0.0014420812,-0.0018818743,0.0061829663,0.029053222,0.03772133,0.025942665,0.0023560585,0.0023064916,5.9015787E-4,-0.014272494,0.034905553,0.038603067,0.0392823,0.016877707,0.0017404482,0.0010590204,1.302521E-4,-0.0022782725,0.006010067,8.6307887E-4,0.014796758,0.016882839,0.019945376,0.003653028,0.003542959,-0.0035674465,0.020903578,
4.9728976E-4,0.0021465435,0.0019050103,0.0014464145,0.008819795,0.04576122,0.039943513,0.048345044,0.0,0.0,0.0,0.04002721,0.10509423,0.039993677,-0.017840348,0.18004166,0.016146371,0.048094362,0.0039800615,0.040258247,0.0959301,0.012075749,-0.07629268,0.2,0.004760332,0.0,0.028698105,0.017518504,0.02041742,0.02084729,9.7270316E-4,0.072193675,0.022793205,0.026859088,0.015633097,0.037373167,0.034536585,0.028886603,-0.017138075,0.091587074,0.12097044,0.0,0.0,0.06862452,0.051919818,0.012866848,-0.0015684568,0.13946089,-0.0016165188,0.086311296,0.060550764,0.038415723,0.03666608,0.042785846,0.007252807,0.023513854,0.030622395,0.07132494,0.026683256,0.03216288,0.005915846,0.016908221,0.0010378667,0.044707708,0.04348494,0.039959606,0.0,0.017213205,0.030763384,0.03147467,0.021921134,0.031515922,0.012300567,0.035485465,0.07400031,0.039511424,0.009835137,0.010095951,0.03294293,0.003809645,0.18479094,0.0,0.033428565,0.06157728,0.0130793275,0.014998634,0.04856626,-0.070114784,0.0028249887,0.046120428,1.8633874E-4,0.033453736,0.07779381,0.022566643,-0.038565688,0.112881936,0.06992566,0.017375275,0.047030192,0.026358422,0.009984723,0.017989703,0.020866957,-0.007437435,0.014681916,0.024064355,0.008368196,0.020253802,0.031484902,0.026326528,0.055924755,0.028590443,0.08698445,0.0,0.0117844185,0.04043544,0.052076012,0.013580751,-0.030433739,0.115918405,0.0137710525,0.0,0.0,0.024871929,0.059521735,0.027669176,-0.008979532,0.14581543,
0.002394931,2.2933056E-4,7.749125E-4,0.0016655546,0.026100105,0.056448452,0.02234912,0.09292686,0.0,0.0,0.0,0.05826123,0.09847175,0.009833298,-0.06528221,0.19211562,0.020722115,0.013478353,0.0,0.024463318,0.10530368,0.032665774,-0.030245248,0.09210718,-0.0063042957,0.02511665,0.0068048215,0.015319402,0.016214006,0.02992307,0.018596504,0.048363913,0.02997819,0.009106639,0.0,0.042144127,0.06351493,0.0030322298,-0.0708205,0.2,0.057135165,0.0076912073,0.019487625,0.016160447,0.04883388,0.020831246,0.013127321,0.09529631,0.06387619,0.055684775,0.04474048,0.011778148,0.017722394,0.02213247,-0.016948681,0.036769994,-0.0048105344,0.072528586,0.081520796,0.02802437,0.012740552,0.015417832,0.015523721,0.006832468,0.0,1.7885178E-4,0.033013146,0.017644783,0.011337207,0.031956863,0.019972183,0.043397482,0.09122135,0.054748066,0.09231458,0.041017443,0.0025685856,0.009851745,0.016583722,-0.032517638,0.04792628,0.045358557,0.044439904,0.039235234,0.02490524,0.027297702,0.01686059,0.012069614,0.018117921,0.02940644,0.020862212,0.010075105,0.057392865,0.019881254,-0.011495991,0.07369226,0.01828845,0.043280285,0.01276351,0.004016531,8.7878254E-4,0.00918178,0.018657789,-0.0060249707,0.024860928,0.0,0.01397464,0.037804056,0.034460157,0.013713657,0.04283541,0.054474745,0.073657505,0.0037957146,0.0052094073,0.0449147,0.040328644,0.009665074,-0.018064149,0.06438009,0.00963714,0.0,0.0,0.038370933,0.08362477,0.008462291,-0.037265673,0.14679782,
