0.044615634,0.05190827,0.03991415,9.56404E-4,0.021478383,0.005327092,0.0073561,0.0019870843,0.097785875,0.0473115,0.0,0.0,0.0,0.044163376,0.06293069,0.12135496,0.05217143,0.081132926,0.041278724,0.0087614395,0.022250636,0.011734872,0.0060056774,0.0042934907,0.008062652,0.034891445,0.047954194,0.036859177,0.009077143,0.0060578347,0.007709431,0.010045666,0.045551542,0.07271774,0.062286668,0.115709305,0.015344807,0.0026996678,0.03667058,0.07873252,7.351198E-4,0.0059992867,0.080344275,0.04247908,0.00789965,0.03310016,0.039833926,0.042128876,0.09306008,0.07124738,0.056580935,0.14864913,0.018920338,0.013402815,0.04409306,0.13646223,0.034794047,0.014542302,0.015774706,0.03460362,0.03940248,0.044647984,0.018526873,0.025239235,0.07995404,0.028631188,0.0203689,0.010396245,0.05972969,0.115155764,0.038575687,0.013619713,0.034693263,0.041913286,0.09835004,0.2,0.042316698,0.0,0.0,2.1482594E-4,0.055364527,0.015378613,0.018171618,0.0,0.022807444,0.15905888,0.08701159,0.05813087,0.013264081,0.047224972,0.082421154,0.05703987,0.048363235,0.029027948,0.042428993,0.049906142,0.03478167,0.02752558,0.03791655,0.09056336,0.01440502,0.0067938156,0.023742914,0.039701015,4.18498E-4,0.01766656,0.049929515,0.12177211,6.722328E-4,0.01046478,0.013788701,0.014290577,0.07192908,0.035947353,0.019543834,0.06429511,0.026652588,0.023495976,0.032142416,0.09254055,0.02095649,0.0061399117,0.045084752,0.03149101,0.029494872,0.032074764,0.024848355,0.042695943,
0.008317071,0.02357181,0.11722303,0.023155201,0.010245223,0.036828566,0.07052053,0.021094577,0.033782937,0.025962267,0.03743359,0.059921946,0.019676004,0.027029231,0.034549348,0.08539411,0.043323796,0.057621006,0.090083025,0.04418439,0.075398296,0.04868545,0.006562673,0.023268722,0.032412834,0.008182987,0.0048090825,0.002735642,0.013628966,0.038968932,0.060787305,0.07966328,0.013762464,0.024241077,0.08544937,0.06951115,0.075893186,0.058529805,0.15547574,0.09291192,0.029087817,0.06849861,0.050923552,0.05575431,0.011617312,0.06626412,0.095749654,0.13287325,0.0050702714,0.049587063,0.07521965,0.06153144,0.2,0.056232043,0.023926664,0.02987461,0.030047553,0.025720056,0.013872668,0.0041776625,0.028364532,0.06065436,0.06460047,0.10891409,0.0012361951,0.026330877,0.07667478,0.03583217,0.035505142,0.03773438,0.038272224,0.013736774,0.04320216,0.107169695,0.03846129,0.023894386,0.04008209,0.018496376,0.07580969,0.064994946,0.014303813,0.026331076,0.02855704,0.14604963,0.09213192,0.06567316,0.0047708503,0.0011482635,0.030130304,0.022876352,0.041789748,0.02666855,0.001628981,0.0019912925,0.038602296,0.13612157,0.024768658,0.027595103,0.012174097,0.010815429,0.01853562,0.021894703,0.0561082,0.0054672924,0.0113171,0.011394637,0.03817029,0.039177433,0.030743973,0.07797668,0.10942545,0.04664284,0.00885621,0.0051249745,0.010448377,0.0028618989,0.037624326,0.045277033,0.020177167,0.023255032,0.023856241,0.015366272,0.005582182,0.036212217,0.05125272,0.045995396,0.003521357,0.0061073853,
0.0012642932,0.007839655,0.023773525,0.007859985,0.0037034366,1.2219581E-4,-0.009137918,0.034998465,0.03305108,0.014996469,0.009345912,0.004744806,7.929617E-4,0.009217981,0.019383047,0.10985548,0.0,4.7887012E-4,0.013330511,0.008368885,0.0451923,0.026790302,-0.03530523,0.127593,0.0,0.009309662,0.0076108193,0.009925271,0.038086545,0.050462525,0.018161975,0.007873505,0.0013978897,0.018427813,0.036911603,0.05266323,0.021734372,0.0031443795,-0.010565661,0.08318034,0.0,0.0,0.010229819,0.2,0.06938856,0.050173625,0.047674585,0.06737017,0.0014011741,0.014328711,0.022063108,0.00993996,0.0025871012,0.013574956,-0.005765654,0.14771824,0.008359162,0.028270734,0.016993564,0.009251062,0.025181433,0.023517547,0.016293649,0.0037594177,0.030991863,0.017676227,0.057846393,0.033729497,0.0045150393,0.017075147,-0.023089306,0.11557495,0.022561533,0.040922135,0.037333123,0.057670467,0.015824199,0.0,-0.035540063,0.12046825,0.0032041175,0.009473745,0.030486044,0.010303813,0.0088270735,0.032686196,0.04174666,0.014223823,0.009785223,0.023105377,0.033580024,0.03090648,0.029680101,0.032923687,-0.010413099,0.07287695,0.0,0.0,0.04424011,0.06089168,0.0064476784,0.015223273,0.052834217,0.016245091,0.046003025,0.023198687,0.0039219614,3.2935658E-4,0.029198615,0.040128887,0.037682317,0.04264797,0.009117846,0.036089625,0.034891497,0.0054375012,0.014143445,0.0023696183,0.03412484,0.029726349,0.045203343,0.017460193,0.009037779,3.5208362E-4,0.03081864,0.034270287,0.006824354,3.5737077E-4,
0.023888638,0.02952674,0.027087534,0.008849022,0.01882999,0.02498055,0.0253587,0.02919607,0.07390847,0.050371464,0.018035196,0.01085086,0.026530175,0.0027864843,0.006829519,0.012732758,0.041344076,0.038932387,0.010892018,0.019751905,0.090005375,0.097574376,0.031803843,0.0,0.013142657,0.028222237,0.03900142,0.01186567,0.048808455,0.2,0.002555218,0.0,0.03345699,0.029518425,0.050842874,0.0010436362,0.0039274376,0.043862067,0.017054945,0.0,0.011890535,0.008485159,0.0,0.003830508,0.039759852,0.04101009,0.0075594634,0.016180625,0.04779493,0.11017514,0.08289609,0.12225573,0.012819676,0.0073654335,0.006737201,0.064398184,0.062592134,0.050016478,0.008937621,5.359535E-4,0.0016925327,0.005323132,0.01701659,0.11831441,0.01718346,0.058608137,0.0869996,0.013546509,0.0,0.11472894,0.17936479,0.049462646,0.0,0.040528137,0.1241722,0.100929104,0.016514586,0.040209725,0.030595554,0.008947378,0.027039273,0.02577229,0.03207757,0.07450528,0.053439464,0.10190056,0.028776981,0.038320143,0.101243205,0.07263643,0.0,0.0,0.0062379725,0.12686178,0.046827096,0.024067396,0.009877197,0.062015224,0.06505145,0.013288843,0.0,0.09066915,0.12888265,0.050278164,0.0,0.02341887,0.11866847,0.0772738,0.021636127,0.009445287,0.020700715,0.0013224045,0.015316464,0.011478224,0.021087723,0.030607779,0.035821896,0.08984554,0.029530348,0.033594012,0.023119424,0.03049567,0.009968082,0.009938108,0.0084175235,0.10711385,0.017986065,0.024245972,
0.0029720599,0.03633342,0.004486026,0.024734935,0.057699323,0.09650913,0.009854917,0.013197876,8.092467E-4,0.0020963664,0.012978903,0.03511186,0.03920877,0.04309071,0.012186737,0.002262535,0.052074194,0.13392428,0.01771577,0.008966942,0.067400865,0.13747375,0.07662211,0.028946618,0.03144843,0.035362422,0.028062278,0.046934366,0.1029236,0.083666906,0.08464916,0.0123709105,0.07750154,0.05704919,0.03711645,0.004819078,0.019806925,0.03715328,0.006464733,0.022921111,0.16652523,0.124909736,0.008416123,0.0,0.02061013,0.055427227,0.07822451,0.17537756,0.07704686,0.13291349,0.10353231,0.05813753,0.0048591434,0.030084977,0.017129855,0.03679282,0.01807624,0.0605083,0.08716478,0.042507436,0.0376314,0.10063072,0.007604487,0.015303134,0.12152319,0.10313944,0.034096077,0.2,0.06284996,0.006604598,0.024280502,0.09775272,0.008128376,9.255445E-4,0.1005954,0.12751918,0.028751949,0.009890269,0.07405245,0.07418685,0.05073946,0.12895374,0.048176702,0.13906994,0.10690029,0.055931658,0.09183378,0.13776866,0.09491305,0.016694598,0.09728028,0.08118621,0.059537776,0.0743073,0.09179673,0.033502337,0.09697142,0.0050558853,0.0,0.024103655,0.011509166,0.07495728,0.07767601,0.0589512,0.015200766,0.09179891,0.0835306,0.15761267,0.08805939,0.04148969,0.005384175,0.0,0.11541412,0.071027696,0.010960785,0.12999448,0.04729824,0.061909888,0.021603514,0.0,0.06805956,0.049271747,0.042804066,0.05715061,0.048158072,0.01974347,0.044136237,0.0794177,
0.06387021,0.04647316,0.015426822,0.01309421,0.015515186,0.023816084,0.016828852,0.032503158,0.020688005,0.088150606,0.02495123,0.101048,0.09255627,0.058057874,-0.03596114,0.1999675,0.18559237,0.0,0.015465929,0.041961998,0.0520873,0.04864385,0.014916119,0.13266997,-0.0018885948,0.030885793,0.0034324382,0.09413007,0.066674635,0.03512227,0.057771377,0.010715776,0.047471102,0.027138062,0.038485162,0.013998761,0.009052323,0.0629911,0.07437245,0.12458141,0.017442742,0.07025153,0.04762665,0.061837703,0.03341988,0.04897341,-0.0105905505,0.100079626,0.084347144,0.01961124,0.036219608,0.001348841,0.0,0.04850157,0.037998714,0.07352876,0.015480387,0.04377132,0.13542765,0.043409456,0.08325953,0.012761454,0.031225832,0.0062102797,0.03716276,0.019880395,0.0,0.032957077,0.016570464,0.04290346,0.099970296,0.015800543,0.009454601,0.0,0.008700261,0.05880465,0.060051363,0.034860283,0.011664738,0.00470716,0.13201304,0.07664314,0.050775565,0.042233955,0.13126086,0.059166033,0.11357012,0.013175265,0.06149757,0.07931019,0.025091548,0.01976967,0.050191738,0.030498866,0.15101014,0.018299706,0.04520269,0.2,0.0137353325,0.0,0.0,0.042970106,0.13057266,-0.0049168533,0.14567049,0.01829782,0.0069293994,0.0119565595,0.084136754,0.052191075,-0.024814298,0.056918506,0.05597799,0.005561134,0.01654786,0.028404268,0.03337401,0.037335083,0.03110703,0.03780736,-0.021646086,0.08925333,0.042408146,0.025655579,0.019346561,0.014992336,0.06080654,0.020795235,
0.003145287,0.006218036,0.02225551,0.06465613,0.056306142,0.09056489,0.054243453,0.04997944,0.036890112,0.04747062,0.0041936296,0.010569058,0.0010106427,0.041313358,0.024927458,0.035359632,0.0048595,0.052522767,0.0880997,0.012980516,0.014920177,0.04630901,0.013758072,0.0037099617,0.042929333,0.061239615,0.0034045915,0.035569504,0.01814797,0.0048269527,0.058147576,0.024459545,0.09094734,0.09846089,0.090676434,0.016866945,0.05471586,0.19999999,0.046737753,4.3293205E-4,0.060873196,0.03419755,0.07321925,0.13789907,0.063830025,0.05848859,0.11520858,0.106402256,0.028269697,0.1652606,0.041389342,0.042041816,0.050336562,0.122592956,0.04774239,0.072149925,0.008936136,0.015625123,0.011854894,0.007921779,0.030909032,0.053158537,0.055826478,0.061918143,0.11732253,0.12578356,0.08464233,0.07594146,0.047018006,0.0,0.0,0.008280477,0.049087103,0.016679801,0.026299806,0.05928391,0.096815825,0.0,0.021480948,0.08441574,0.054642238,0.03557673,0.12916045,0.16046672,0.061163347,0.014220581,0.09349032,0.0958132,0.060975756,0.04628597,0.020945212,0.027438814,0.017217867,0.024815153,0.042100076,0.12588859,0.09133922,0.060196113,0.00440962,0.017880585,0.13356633,0.076463915,0.024696015,0.09514232,5.5294676E-4,0.009208063,0.062434927,0.05325645,0.009838765,0.0027234936,0.020537622,0.05563128,0.031726,0.04027188,0.07740362,0.10604103,0.018400103,0.07554928,0.058093272,0.13062039,0.036437646,0.036710605,0.0165674,0.061086714,0.046207983,0.014887178,0.010718972,0.06932562,
-0.0034906685,0.019601362,0.021021161,0.038119506,0.008854091,0.004659668,0.011044739,0.018097356,-0.018423902,0.039525863,0.03343116,0.0066904374,0.052907106,0.02497436,0.032222513,0.07551033,-0.0038449368,0.01493542,0.01220758,0.01459687,0.0,0.0,0.022790955,0.052095197,0.064108536,0.071048096,0.006312405,0.0023861597,0.021088986,0.04465484,0.014229287,0.0030961535,-0.0020099431,0.0026081689,0.01069846,0.015278393,0.044438105,0.012525516,-0.002341558,0.01988256,0.03884329,-0.026713857,0.084290385,0.004612072,0.07633947,0.04309915,-0.08530611,0.19999999,-0.04820688,0.14271058,0.030950142,0.06917213,0.0,0.0037858814,0.018219378,0.027402155,0.01596334,0.019890264,0.035459764,0.0,0.0022555906,0.05064635,0.051600948,0.09839287,0.03238922,0.013191448,0.0,0.0021541894,0.01840408,0.010699269,-0.0030300647,0.012279004,0.015641836,0.014890718,0.011898551,0.013054163,0.023465836,0.023205811,0.0035808785,0.015826117,0.0143364,0.0,0.015443793,0.12449038,0.018978888,0.12268446,0.051553622,0.100968085,-0.022844883,0.07371081,0.0050685685,0.017038008,4.677179E-4,0.022857204,-0.0092470385,0.06496454,0.009224299,0.035730187,0.008819412,7.712906E-5,0.004285378,0.0026742313,0.020549402,0.04936638,0.04764301,0.07250432,0.007108801,0.012863447,0.029414652,0.020704413,-0.0013546151,-0.01890439,0.058249056,0.08893395,0.0,0.008911206,0.027497686,0.0050557987,0.00428903,-0.00131578,0.049949422,0.036060546,0.012363394,0.021430625,0.006041924,0.034381703,0.022364527,0.021749878,
0.054456413,-0.00308819,0.041667696,0.020692758,0.012775566,8.025133E-4,-0.03413445,0.06450027,0.03497828,0.079466596,0.049387638,0.0024797346,0.022761084,7.4180245E-4,0.02920011,0.07789986,-0.01540168,0.11428041,0.004756063,0.01814728,0.019753389,0.019976646,0.009241167,0.023283394,0.043865744,0.049581617,0.022165138,0.0,0.01946704,0.067440905,0.02841675,0.017731344,0.05031449,-2.9339464E-4,0.01058585,0.014470028,0.07605129,0.073485784,-0.005060753,0.12255232,-0.003872188,0.02101925,0.04563437,0.04339166,0.102929324,0.02474962,-0.029100168,0.2,-0.0056529962,0.17188643,0.028769689,0.1092124,0.0,0.028049123,0.04219791,0.059000753,-0.0013182838,0.036242235,0.06656068,0.0,0.01758325,0.05907456,0.07846802,0.047421116,0.093861,0.0018517192,0.022773525,0.0,0.057904895,0.058546748,-6.7136803E-4,0.011264356,-0.01186338,0.02794023,0.07649703,0.1286337,0.024510132,0.016294302,0.02584119,0.0024195572,0.016481126,0.050656162,0.09608235,0.0098396195,0.019687563,0.015392787,0.11024276,0.16779122,0.009131889,-0.01146969,0.03637138,0.018172638,0.0034305693,0.013999285,-0.0065814625,0.047141064,0.028483983,0.0060358816,0.00491876,0.0,0.0048191794,4.800843E-4,-0.010419357,0.042240344,0.049940486,0.10014764,0.021256117,0.0035925882,0.049996603,0.051060382,0.011997508,0.0026849778,0.0252292,0.061056342,0.038250715,0.03987231,0.0064531867,0.12168606,0.026976772,0.0028779625,0.03796514,0.042227633,0.0178835,0.028843502,0.0033599788,0.013850039,0.009686827,0.07412055,
0.11311665,0.05004726,0.0010119388,0.0053647365,0.05280933,0.034202784,0.037059028,0.06615133,0.026308926,0.031371646,0.0,0.004919674,0.027001271,0.063153915,0.019962749,0.04881439,0.02243055,0.051011715,0.019760251,0.011827136,0.04049843,0.03704128,0.01819568,0.023412455,0.018977154,0.07156854,0.076496094,0.035649747,0.11595782,0.112013616,0.017915444,0.005966651,0.10434723,0.032340094,0.0,0.0,0.09937391,0.07631106,0.01804247,0.06008095,0.09656084,0.11767511,0.11540394,0.035812043,0.023006452,0.05304699,0.07011598,0.19999999,0.15951705,0.117474176,0.1163845,0.060463857,0.0515843,0.009276297,0.042667113,0.05573909,0.044562165,0.09417955,0.0,0.019483587,0.03805033,0.07920722,0.008380939,0.014407041,0.037586316,0.015636059,0.041885026,0.0122682955,0.06617874,0.08881907,0.008113369,0.0017907047,0.037909824,0.023150818,0.01720971,0.19776991,0.06963123,0.121200554,0.03809799,0.06251962,0.027685704,0.05068891,0.026943725,0.01294777,0.07730847,0.15769832,0.10481451,0.18983726,0.046239916,0.11701435,0.047356907,0.108521946,0.09852991,0.017642109,0.039274633,0.07790139,0.03004285,0.013943998,0.17043585,0.02211244,0.0047010155,0.025173612,0.12258446,0.045537166,0.0773893,0.1089681,0.053187303,0.017671643,0.06750426,0.029381864,0.0945332,0.12888859,0.022391113,0.02212899,0.072796606,0.04722185,0.017531173,0.07397781,0.0022954606,0.0010718922,0.036953762,0.053270984,0.035994258,0.009446539,0.049109377,0.05039053,0.012649925,0.0025791833,
