0.0,4.8695223E-5,0.002613742,0.0017535371,0.0031309165,0.015648771,0.030411195,0.015044395,0.0,0.0,0.0,0.0025012472,0.06774227,0.17479606,0.032891862,0.003466179,0.0,0.0,0.0,0.0,0.006183544,0.2,0.045844316,0.0019872587,0.0,0.0,0.0015156574,0.0126796635,0.06885913,0.11887329,0.004684164,0.0,0.0,0.0,0.0,0.0,0.024461541,0.0711385,0.08181078,0.06668456,0.0068816324,0.009821822,0.034089085,0.009954023,0.003520804,0.00415527,0.017837139,0.0068321084,0.11262596,0.053762645,0.077608496,0.073282,0.0015887972,0.008342443,0.0053963433,0.0019947952,0.003126962,0.048549622,0.07779472,0.05582245,0.007334605,3.0885532E-4,0.0,0.0,0.014495074,0.121458985,0.016831556,0.0020146817,0.009124796,0.005646893,0.0,0.0,0.0,0.08679263,0.10916665,0.00351216,8.0330315E-4,0.0,0.0,0.0,0.0,0.016784992,0.08081126,0.015472601,0.003414337,0.0024856296,0.006042837,0.0,0.06307397,0.047347028,0.059817184,0.007352623,0.0,0.0017974157,0.0037777363,0.0025183852,0.0016219058,0.0132800685,0.021135611,0.0012479667,0.001313996,0.0012928529,9.624497E-5,0.0017672754,0.0,0.024451045,0.061544277,0.0012308736,6.168373E-4,0.0,0.0,0.0,0.0,0.05395011,0.098870575,0.028913897,3.970895E-4,9.116503E-4,2.0117745E-4,0.0,0.016300905,0.035556313,0.038967386,0.04433317,0.007809203,0.036829922,0.0014375194,0.0,
0.02169278,0.033117794,0.015642226,0.008796016,0.025364652,0.004616704,-0.012341488,0.041186996,0.020180019,0.007465036,0.05571871,0.041905843,0.032204192,0.023322811,0.057918243,0.005357592,-0.05399768,0.11111806,0.051968556,0.007158957,0.017978456,0.002680469,0.06255971,0.072532795,0.011993487,0.021455133,0.0,0.0037165966,0.0011690974,0.015731264,0.013913791,0.07946525,0.0075444123,0.036062792,0.011957072,0.02012351,0.007562699,0.021288196,0.029117597,-0.0013856598,-0.005486122,0.048373166,0.00323447,0.023266615,0.011988466,0.02716489,0.056241482,0.10257836,-0.041264825,0.10142051,0.0024967822,0.024153402,0.08914472,0.034240153,0.014329629,0.10742597,0.11101488,0.030407561,0.03566032,0.01997557,0.014381442,0.0186518,0.042296045,-0.02892307,0.0,0.0,0.0,0.0030695647,0.051806442,0.05111623,0.054601282,0.054128412,-0.0079444405,0.024100313,0.0062623154,0.015219292,0.017406233,0.019667653,0.023474053,0.028241659,-0.017147249,0.018994452,0.08256535,0.030382097,0.037994556,0.015168877,0.009919128,0.0057010045,-0.005244957,0.05447517,0.058132306,6.1716477E-4,6.66535E-4,0.0016087859,0.016411178,0.021309474,0.0,0.0,0.0,0.00856,0.0897002,0.14764313,0.012595252,0.11524764,0.0,0.0,0.0,0.036057748,0.09733832,0.10750546,0.1189522,0.0,0.0,-4.2752002E-4,0.0065767746,0.08298022,0.2,0.10762605,0.01922726,0.0,0.004478297,0.0,0.0,0.0014827678,0.023922428,0.015958486,0.053622633,0.025509637,
0.020883607,0.007548145,0.06787073,0.087833814,0.015280901,0.0295494,0.009062354,0.0015454646,0.11140636,0.07486542,1.7200598E-4,0.0,0.0013677006,1.7108402E-4,0.016536748,0.069624305,0.03466337,0.096048966,0.020041399,0.0065460643,9.308311E-4,0.0,0.013625433,0.030631516,0.037210025,0.030686576,0.05187918,0.019912643,0.017111536,0.0038177986,0.006111288,0.0,0.02831669,0.0071571628,0.049033884,0.07471558,0.043599617,0.008483412,2.3456088E-4,0.07039422,0.012436678,0.004059348,0.009964684,0.058765225,0.025734175,0.037860323,0.13031407,0.0787754,0.06747359,0.11091784,0.02660291,0.052321725,0.0133105125,0.006800305,0.018126264,0.0994215,0.031700656,0.011602218,0.06969883,0.09774818,0.02527583,0.036591746,0.015180242,0.019430676,0.012382239,0.030585017,0.021812515,0.047464967,0.0063916366,0.05351328,0.048816495,0.0722857,0.030001732,0.018343054,0.034193303,0.092505306,0.016769316,0.05510179,0.08097969,0.11809607,0.027259547,0.03001884,0.06381733,0.12807178,0.050032184,0.03778285,0.15561806,0.080879815,0.05566254,0.01898683,0.043413,0.11591126,0.024773521,0.017377615,0.020982753,0.07324747,0.2,0.009620211,0.0,0.0,0.0,0.0,0.039829757,0.17924668,0.01981146,0.04524928,0.054630157,0.0320211,0.022180902,0.025527336,0.030880347,0.034688294,0.0798649,0.027004013,0.0914805,0.0582233,0.036841802,0.057397336,0.0069789253,0.049969602,0.017888626,0.033509735,0.047734868,0.084454924,0.009252904,0.004912626,0.009386836,0.04623688,
0.0,0.03053841,0.066817455,0.061288014,0.020890182,0.08728777,0.10187328,0.010091468,0.0089460295,0.018952934,0.043193724,0.057269968,0.2,0.13920796,0.010692413,0.026692351,0.038774587,0.04134342,0.045768235,0.060025297,0.0014808126,0.029283019,0.038968112,0.02009791,0.08012171,0.037317626,0.0126310885,0.027920397,0.020153489,0.018512169,0.03300646,0.03668277,0.052070215,0.042311464,0.011252638,0.015263766,0.012299398,0.04483242,0.04644542,0.05584404,0.019051686,0.006723713,0.06962835,0.12918611,0.13543895,0.105502,0.024587035,0.03603937,0.08087014,0.0037697956,0.048663437,0.080424175,0.12500148,0.030424785,0.029878832,0.030062038,0.025545407,0.04491179,0.022722842,0.051100846,0.06356593,0.010459983,0.019912746,0.009345392,0.07310315,0.03548761,0.048776444,0.062285937,0.029069122,0.03223779,0.012795985,0.09915725,0.08882642,0.02675739,0.045224883,0.123234145,0.047904328,0.034183983,0.027653115,0.050697148,0.06515717,0.056251407,0.0418516,0.08377616,0.04958591,4.2755104E-4,0.0051009976,0.08004764,0.055166982,0.017111355,0.0,0.011204862,0.054479055,0.048267215,0.0,0.06719857,0.050723474,0.0023221218,0.014487502,0.06936083,0.05312685,0.065241896,0.0060798996,0.0020251041,0.07236681,0.015759964,0.02611849,0.023301136,0.029042972,0.047627807,0.06342656,0.04769728,0.01200764,0.01150139,0.0033631122,0.05131124,0.08781193,0.03825405,0.003409886,0.00918216,0.07401014,0.015339902,0.0038678076,0.0,0.0,0.017418843,0.022281488,0.0564546,
0.004537013,0.03161552,0.007609457,0.013659516,0.010850357,0.0,0.0165611,0.013362402,0.0030819897,0.017192902,0.037463643,0.0854628,0.032042142,0.0,0.0029539089,0.04805629,0.2,0.030337546,0.025685603,0.017459063,0.0044436785,0.00579967,-0.011610322,0.07350444,0.028231027,0.0015281332,0.017986113,0.03818492,0.036904037,0.025372356,0.0072896825,0.0062347823,0.05255149,0.07376445,0.03037746,0.010122439,0.018243752,0.011593965,-0.023360586,0.062338762,0.009013813,0.015101071,0.018748129,0.12494245,0.040362366,0.06057813,0.044649284,0.0093364995,0.036752205,0.0026029467,0.0041588177,0.021689389,0.045346398,0.08784281,0.03955642,0.042562824,0.104633704,0.09247391,0.036015455,0.02184796,0.008070514,0.007866879,0.0026708958,0.034552146,0.0052491683,0.019455904,0.013753261,0.0336261,0.037888672,0.012140496,0.058066826,0.112306245,0.09694292,0.0500154,0.023178883,0.07035307,0.07467713,0.014202819,-0.023218298,0.10011517,0.053120296,0.02539974,0.036947675,0.07018373,0.012561208,0.020378629,2.321107E-4,0.06534449,0.008249916,0.026895452,0.022909977,0.0558565,0.05694419,0.035338987,0.037877843,0.01620132,0.013882927,0.019945782,0.029103624,0.07917143,0.0165409,0.023092851,0.016526094,0.035143245,0.040480074,0.022257354,0.03782504,0.058393802,0.018018942,0.0070635644,0.013396021,0.017250022,2.542906E-4,0.03318749,0.04805457,0.027013812,0.019399576,0.07880595,0.11616049,0.002328353,0.015546369,0.07784752,0.028658899,0.0070722657,0.0050956463,0.028457247,0.094948374,0.020484868,
0.0,0.049372323,0.09686844,0.010210185,0.0023670013,0.18903692,0.028764134,0.0,0.03616865,0.155896,0.044191543,0.0,0.03958856,0.13287468,0.024748111,0.0022411644,0.021560023,0.035274513,0.0271359,0.042335123,0.015129567,0.061219983,0.09282935,0.054588042,0.0,0.009480649,0.025895951,0.13665192,0.17789148,0.03475061,0.0,0.0,0.0011284387,0.05112538,0.11379531,0.015862351,0.01444669,0.030183358,0.0582075,0.012300231,0.025280196,0.0,0.010092091,0.045791168,0.07962234,0.084956504,0.031779665,0.1411779,0.074778,0.08692391,0.047608435,0.016914546,0.0041150106,0.01381806,0.07985039,0.058281705,0.037077166,0.02287942,0.10129482,0.06028566,0.05925553,0.045332763,0.028099334,0.05628324,0.02724232,0.023478072,0.014676933,0.042642064,0.086100675,0.009637681,0.029787553,0.07809078,0.068381965,0.005409265,0.029968832,0.2,0.062254023,0.034221556,0.0120820645,0.06976418,0.08093344,0.05921434,0.035805173,0.030932562,0.022930743,0.053382743,0.030593501,0.13779688,0.055579897,0.014522177,0.042450394,0.08017053,0.02025411,4.1858328E-4,0.007712493,0.06232035,0.043014545,0.046576414,0.0073063597,0.012231944,0.008931864,0.0052958895,0.021048976,0.033604514,0.028058322,0.019369448,0.04977863,0.0035664267,0.05835939,0.025635846,0.011022756,0.057308856,0.0073225703,0.0,0.016892195,0.037522472,0.0679777,0.068724215,0.037831586,0.009673604,0.022457989,0.0036228092,0.009133498,0.05535532,0.050337438,0.012202262,0.012247549,0.023843246,
0.033490214,0.0,0.008048824,0.026906762,0.026719421,0.01829069,0.052638847,0.025460063,0.03221211,0.06342184,0.024952183,0.065323934,0.08310336,0.043657403,0.0,0.007361966,0.19999999,0.102197155,0.004467466,0.035819992,0.032659233,0.013870385,0.0041314308,0.004521202,0.121344686,0.06602738,9.147647E-4,0.0017915441,0.0031288743,2.77472E-4,6.218524E-4,0.016516533,0.08921744,0.0020707222,0.016732857,0.033349603,0.015816718,0.009514287,0.041852992,0.1177959,0.029409122,0.011779603,0.073298365,0.06773157,0.104889594,0.03374657,0.011688445,0.046138775,0.035219666,0.027013902,0.023265945,0.08226293,0.03179061,0.023061361,0.026006496,0.007357762,0.08821951,0.034038726,0.011736673,8.686739E-5,0.0361091,0.0036915557,0.042487375,0.06422112,0.1546655,0.02439594,0.028299063,0.04183547,0.021989163,2.520458E-4,0.016347481,0.03224607,0.034995865,0.09429628,0.123362124,0.09106116,0.0033864912,0.011669903,0.006196025,0.001703864,0.039000034,0.0027600739,0.024825586,0.0702332,0.051509064,0.029737025,0.094254434,0.14893742,0.04077917,7.3919236E-4,0.008799128,0.034332737,0.09368892,0.10434285,0.025040355,0.015795337,0.014376567,0.0077978857,0.018368322,0.017708508,0.05311825,0.070185415,0.03714958,0.021135136,0.0080315,0.06014665,0.021557938,0.023123505,0.021320166,0.15079434,0.039361116,3.7861307E-4,0.024296721,0.03208019,0.0,0.0,0.0,0.023009986,0.15790547,0.048224024,0.012048121,0.006934127,0.0023076513,5.904696E-4,0.0066692014,0.042638674,0.005016056,0.015150301,
0.017124882,0.0,0.0,0.023798427,0.045571964,0.014738444,0.025396775,0.110813424,0.027794262,0.08749659,0.060812216,0.057928924,0.03849335,0.014982706,3.720852E-4,0.096888475,0.038144264,0.04383761,0.008090494,0.08590901,0.03930277,0.062354878,0.018810816,0.07812825,0.011381975,0.025281426,0.013795011,0.007816928,0.039774653,0.053438123,0.015630012,0.04149175,0.0,0.0034977829,0.009247583,0.18565138,0.05108428,0.0,0.07231134,0.14362502,0.0,0.035897315,0.027840486,0.121596105,0.076402865,0.07299216,0.11466635,0.12324989,0.0945776,0.05115474,0.0035927074,0.15650769,0.061538015,0.0,-0.0038929384,0.13386951,0.05211691,0.06676022,0.06267685,0.04223103,0.015676355,0.03886515,0.03147577,0.0,0.2,0.075093985,0.014401397,0.0074805985,0.0,0.022237014,-8.2554284E-4,0.19639488,0.029201658,0.033937123,0.102966376,0.14047256,0.05193089,0.03529654,0.02389937,0.027619964,0.045853786,0.03596535,0.03339939,6.8759464E-4,0.040615674,0.14063312,0.07840545,0.021052193,0.009257819,0.056847557,0.009410442,0.07533474,0.021947118,0.11152965,0.16661865,0.027623864,0.06887508,0.11340168,0.021822143,0.0,0.018885614,0.038985506,0.07099158,0.044289973,0.0,0.099925466,0.03625767,0.06669466,0.05165603,0.057869468,0.050078414,0.06470112,0.049958758,0.19066484,0.023708466,0.03321081,0.053441968,0.017105743,-0.0018539546,0.004968458,0.010376835,0.18160808,0.025896758,2.6795446E-4,0.018432667,0.054956365,0.06553656,0.045654982,
0.01463698,0.02913275,0.024563206,0.016855953,0.009352953,0.069071315,0.0023807127,0.0064829234,0.039340794,0.0,0.0,0.0046272874,0.024656098,0.013482968,-0.061890397,0.2,0.010742551,0.0,0.02895102,0.15380898,0.0,3.5080864E-4,-0.008232081,0.025265811,0.0853777,0.0075437026,0.0,0.0,0.0028963734,0.009127995,-0.0070342696,0.08127746,0.08683745,0.021171212,0.016456507,0.004539493,0.035133738,0.040928677,0.03650815,0.012187637,0.0054606227,0.011325485,0.02729028,0.021760043,0.03730569,0.051051848,0.054995406,0.100131094,0.008352288,2.2620309E-4,0.06433425,0.12444975,0.010925116,0.041355148,0.00762625,9.137815E-4,0.0,0.0,0.010639283,0.0045442656,0.010571016,0.037117023,0.06627045,0.07197736,0.05188231,0.0,0.0,0.0023741012,0.020667601,0.060229834,-0.028068542,0.08205191,-0.0015899317,0.024699995,0.04959894,0.03521934,0.057173662,0.033309963,-0.018878894,0.054123923,0.0574874,0.01829474,0.0177871,0.035810184,0.014592558,0.049286924,-0.00213863,0.08464167,0.06293002,0.007266588,0.079547234,0.03382625,0.0019003608,0.029077291,0.013234799,-0.01682817,0.113963574,0.022204163,0.027450902,0.01204329,0.009978305,0.009928,-0.0028413632,-0.015185095,0.10866646,0.08771252,0.1727843,0.020720426,8.8484236E-4,0.0,0.0,-0.041254077,0.050613105,0.011253866,0.0333903,0.07500206,0.013915773,0.0016940283,-0.021775875,0.10227552,0.09981746,0.012124214,0.021469794,0.012782739,0.0026933388,0.025510682,0.0055184322,-0.009332423,
-0.0014324519,0.012197943,0.022381986,0.020811599,0.032061692,0.009695065,0.007923748,0.0,0.009297262,0.0,0.0016717007,0.0039966563,0.0058310293,0.041673318,-0.04858757,0.2,0.014658716,0.0011125986,0.028505703,0.10225783,0.003513619,6.5546535E-4,-0.0025849133,0.02529181,0.033723228,0.0051313676,0.016344294,0.007433843,0.0023392828,0.026383815,0.01664472,0.04719583,-0.007714997,0.05980661,0.013456659,0.006801043,0.008860752,0.06189273,0.017753966,-7.771784E-4,0.0,0.008764611,0.013956829,0.021579267,0.01918061,0.0036655022,-0.038335524,0.19736181,-4.7005777E-4,0.004909021,0.051946234,0.12361578,3.6743566E-4,0.0027669305,-2.4046576E-4,0.0062291506,0.08712181,0.0,0.0,0.0,0.0015614249,0.031190267,0.026204819,0.021675264,0.10042598,0.017985657,0.0054621925,0.008325,0.016127288,0.031135011,0.0133992955,0.0086127445,0.0,0.007867492,0.016951015,0.009095895,0.020599054,0.051467687,0.018723683,0.060550723,0.054079935,0.0,0.00367532,0.089395225,0.014065318,0.06086459,0.022546167,-0.0042698504,-0.0046815574,0.020251604,0.046910573,0.021291638,0.0,0.021707369,0.035623156,0.035142604,0.02884492,0.010546046,0.0058995313,0.007114017,0.007093459,0.027607348,-0.009721864,0.044633728,0.046396904,0.048689764,0.050647944,0.028041024,0.030762415,0.021693747,-0.0018141911,-0.010111097,0.036212064,0.001178971,0.014418165,0.05443729,0.008181761,0.0087303035,-0.041120056,0.10103376,0.07810493,8.612389E-4,0.030619377,0.015891405,0.0,0.0035698302,-0.0030072539,-0.00784306,
