0.0,0.0,0.0,0.005572745,0.014333362,0.040306747,0.024455674,0.008341127,0.0019035165,0.014774768,0.034705844,0.053878598,0.044441715,0.0022817971,0.019709641,0.05998902,0.006055845,0.046038527,0.030042298,0.030183721,7.743832E-4,0.014234624,0.021321975,0.0063726874,0.01869619,0.008376166,0.011442686,0.0,0.016135627,0.17614998,0.02023983,0.0023418833,0.0027628464,7.7560224E-4,0.018826727,0.04011354,0.012719821,0.004117599,0.023635859,0.06993155,0.021814367,0.0012362126,0.038791742,0.06777305,0.045071844,0.010988399,0.019410633,0.013051178,0.0057549016,2.9731911E-4,0.006238192,0.06826097,0.049799062,0.016109675,0.006338278,0.008719666,0.0038219432,0.01414294,0.0043573314,0.0349968,0.013143966,0.053104147,0.007962599,0.009837131,0.026231026,0.010324321,0.034383696,0.061396174,0.0060377903,0.0015873894,0.016256647,0.037155103,0.041599285,0.047128394,0.01393539,0.0336746,0.03889092,0.010489475,0.015859693,0.01130749,0.0045045353,0.008011411,0.015091145,0.054599255,0.019513946,0.013227648,0.0015462418,0.006132395,0.0,0.0,0.0,0.010117315,0.021566141,0.014143891,0.09935769,0.036589276,0.011284855,0.011702159,0.03789239,0.035758328,0.0039284453,0.00604378,0.058388036,0.091511056,0.020613946,0.008476646,7.6382334E-5,0.006372045,0.019460138,0.19999999,0.023174558,0.008999789,3.9895883E-4,0.0017424156,0.011952832,0.043791324,0.08638237,0.14624266,0.008958914,0.0,0.032370787,0.013227758,0.019230839,0.04704798,0.0075801364,0.0,0.00836317,0.07901489,
0.0,0.0,0.0,0.0,0.0,6.9142884E-4,0.010377506,0.054700997,0.0,0.0,0.006316765,0.018637849,4.5641887E-4,0.0,-0.0015159223,0.042029724,-0.003893489,0.015458843,0.0057643196,0.065651916,0.0076019797,0.020360962,0.012285696,0.0824864,0.008052407,0.003458121,0.005051964,0.0018309057,0.0055463384,0.062097475,0.00680339,0.0010842722,0.06351712,0.0,0.0,0.0,0.008895986,0.012857351,-0.011603978,0.07279345,0.0,0.0,0.002195155,0.02555032,0.0029074869,0.0,-0.0057873596,0.061637376,-0.0019796197,0.005768275,0.011801205,0.095629185,0.0027703755,0.0,9.2164404E-4,0.18715909,5.8219105E-4,0.0,0.0,0.0,0.0,7.1238505E-4,0.007822569,0.00993519,0.040682867,0.0036085148,3.602611E-4,0.0022121791,2.8865214E-4,0.0053478377,0.010377125,0.021962687,-0.016758496,0.040044453,0.007167666,0.04787308,0.01467106,0.0056841774,0.0070705526,0.096631266,0.072823845,-0.0025348049,0.014380268,0.102294505,0.026327515,0.009940012,-0.036511507,0.15995537,0.19999999,0.07115804,0.0020819611,0.0011632626,0.0,9.6783106E-4,0.0024499844,-0.09818055,0.008331373,0.010665135,0.0029321113,0.023811262,0.0093552265,0.0,4.2288963E-4,0.002185712,0.04130596,-0.0045869853,0.028354803,0.006594596,0.0,0.0018923498,-0.00973535,0.054533873,-0.01313017,0.03820252,0.040642127,0.02565419,0.0048420886,8.8627724E-4,5.1265117E-4,0.0014794212,-0.0014490001,0.0044777333,0.0,0.0025866563,0.016816216,0.0060810107,0.0017063903,0.05877521,
0.2,0.033917,0.0,1.3306584E-4,3.5197378E-4,0.0,-1.1222957E-4,-0.100922585,0.062335383,0.03908406,0.017672144,0.093788594,0.0028311943,0.0,0.020258093,5.5278925E-4,0.010424446,0.09636354,0.008157075,0.013942021,0.004274051,0.005025742,0.014331179,-0.003214089,-0.0029719458,0.006711071,0.0023187352,0.010253967,0.002508893,0.0014936589,-0.0017300778,0.03834475,0.0016363441,0.0,0.0020631729,0.012661757,0.027609974,0.024710495,0.008984834,0.041405927,0.00245723,0.0,0.009068236,0.027131027,0.020093791,0.018563606,0.03916411,0.053000674,2.4908888E-5,0.009747223,0.0040234667,0.023150982,0.005671681,0.039396644,0.014185323,0.002778401,-0.0022386988,0.0053002336,0.003689068,0.0052663,6.884979E-4,2.1510328E-4,0.0057582,0.025503773,0.0018657414,0.025020266,0.005130979,0.004722158,0.007012502,3.312255E-4,-0.01998344,0.05959294,-0.005594391,0.020667186,0.0069887876,0.0488543,0.0037174916,0.0036810343,-0.0015325324,0.09554889,-0.0037633912,0.01785956,0.0016099339,0.014237221,0.003360307,0.0024288201,-0.0025128755,0.021444766,-0.015061112,0.03766765,0.037239775,0.010863494,0.0014225272,5.316533E-4,-0.0013039589,0.013896166,0.014839926,0.009445378,0.0014106113,0.0068606474,0.004207135,0.0023785117,0.017430233,0.019151455,0.0010370638,0.023257555,0.018070085,0.012913844,9.1539946E-4,0.0012383219,0.008052781,0.04419339,0.012327405,0.0026914726,0.0027365442,0.019207854,3.8610882E-4,6.645515E-4,0.00656897,0.0013954923,0.0027938075,-2.3751352E-4,0.018250871,0.016904425,7.6808326E-4,4.5013352E-4,0.003374359,0.003118156,
0.0037345272,0.0021668144,6.0428045E-4,0.2,0.011750835,5.9086626E-4,1.7731289E-4,0.0010411124,-0.013175718,0.037527006,0.012224165,0.04833261,0.0,0.0,0.0012555696,0.14580251,0.0058692456,0.0,0.002938314,0.02635955,0.0036453465,0.005622862,0.0073775277,0.042638164,0.0038984176,0.018139042,0.0047280737,0.011143877,0.005323267,0.0011948007,-0.010056599,0.07087625,0.013282542,0.12393801,0.022697316,0.030066866,0.018655866,0.023412159,0.03205353,0.023500748,0.013370202,0.03749219,0.050165202,0.029664522,0.04371158,0.038971573,0.044213332,0.031702757,0.03208407,-0.0027182403,0.015427636,0.014713338,0.0018857386,7.2666595E-4,-0.0032000148,0.086984605,0.043360602,0.030698754,0.0051903427,0.07012058,0.020387301,0.0043899184,1.5321377E-4,0.0090592345,0.009949465,0.021391677,0.010770695,0.010229761,0.006179748,0.007017586,-0.026352942,0.14213675,0.010722449,0.01248589,0.022230426,0.06338531,0.012932068,1.2217097E-4,0.0,-0.0066660102,-0.0077786525,0.037719067,0.06302183,0.021693818,0.0012223693,0.0011144825,0.0037929027,0.036209196,-0.006234158,0.021340955,0.0050642807,0.018869312,0.003231368,0.0017203317,0.0058474992,0.02713114,0.0023078083,0.008335955,0.003823047,0.0128138205,0.010867291,0.013290073,0.024249466,0.08446839,0.0047517344,0.04299417,0.007396991,0.039951414,0.003324714,4.4140042E-4,-0.005817293,0.018650565,0.01502229,0.0,0.014709504,0.045158222,0.0031431622,6.566855E-4,0.006358142,0.0043283,0.009434418,0.0,0.0065604006,0.040910315,0.006751089,3.841851E-4,-0.008941888,0.02566523,
0.0027273481,0.0,0.0,0.0,0.0,0.02060559,0.007042914,9.402523E-4,-4.4024573E-4,0.0014222087,0.008518253,0.1391302,0.019523656,0.008182954,0.008115643,0.0685441,0.0010395639,0.0,0.009690516,0.03765651,0.0020561437,5.290712E-4,0.002694797,0.045547053,-2.1291505E-4,0.0012144122,0.004637939,0.015455679,0.0045361575,0.0,0.004567929,0.016160212,0.023534328,0.009924148,0.0072009377,5.4562686E-4,0.0,5.8383605E-4,0.002035035,-0.010375472,0.015943788,0.0013462709,0.013436347,0.2,0.0027477364,6.8865396E-4,0.019504568,0.08626937,0.033660002,0.024224102,0.020831171,0.0219797,2.7859266E-4,0.0,-0.004179365,0.0035878208,0.0,0.0,0.0053745112,0.0139200045,0.002258659,0.0041588354,0.001421957,0.037451893,0.18368767,0.045462187,0.0,0.004766622,0.019877756,0.027247705,0.0037927483,-0.07345135,0.08205802,0.01632736,0.0335207,0.030602593,0.022885233,0.018623143,0.04895055,0.0016745295,-0.014003325,0.025875626,0.03242803,0.010866538,0.008518323,0.03824832,0.017148437,0.049970914,0.013247999,0.0,0.003900902,0.007817483,9.0793724E-4,3.7971605E-4,0.001456034,0.038998067,0.0024749294,0.012078607,0.008505756,0.0028592402,0.0047983467,6.8147614E-4,-0.010611483,0.05099529,0.011089701,0.0081324605,0.012637714,0.033003893,0.0024987026,2.0764399E-4,-0.00558647,0.052797146,0.013201746,0.00368256,0.00490936,0.010808608,6.3052843E-4,6.5885915E-4,0.0019139122,0.012766608,0.015532365,3.1874526E-5,0.02918671,0.00878682,0.0011494866,4.427243E-4,0.0028132596,-0.0037400438,
0.0050068875,-6.815007E-4,0.007789697,4.8205888E-4,0.006811824,0.006910393,-0.0031654402,0.023124201,0.0,0.0,2.7079474E-7,0.017279841,0.0076522892,0.013179713,0.015664095,0.022023534,0.0,0.0,0.010714072,0.15608451,0.0063218405,0.015258773,-0.0030411,0.16508211,0.018964076,-5.1073377E-5,0.0035023324,0.0107163135,0.0053699226,0.0096433405,0.008298348,0.00472871,0.0015231975,0.0,0.0,0.0,0.0,9.833429E-4,-0.012935395,0.13404942,0.0,0.0,0.001822503,0.024128778,0.0010102632,0.0,0.0053388025,0.057215888,0.0,0.0,0.011290718,0.2,0.010898752,0.0,0.052873593,0.1443442,-2.3127392E-4,0.0023138833,0.005221281,0.012849382,0.003079458,0.011903795,8.314189E-5,0.011519343,0.009072923,-9.5493364E-5,6.639311E-4,1.6812125E-4,3.7058155E-5,2.9322202E-4,0.010821945,0.07957539,-0.002532599,0.0068304124,0.0065608844,0.02654905,0.0,0.0,0.0014854317,0.05612338,-1.9053105E-4,6.239269E-4,0.02233029,0.09708162,0.017832806,0.05030163,-0.0017120953,0.18147154,0.0253461,0.023081386,0.0,0.0,0.0073754387,0.1092194,0.013663784,-0.008108002,0.063271016,0.0,0.0014871482,0.008793406,0.0046615265,0.027156109,0.006717383,0.03826159,0.02751075,0.009726257,0.008173705,0.022264598,0.0,3.742057E-4,0.0019178655,0.016867677,0.0,0.0,0.012476161,0.0990201,0.0010974096,1.2900367E-4,0.019052444,0.19691096,0.0013729596,0.0,0.0,0.0,1.585068E-4,9.745E-4,0.0049037975,0.008534448,
0.013874485,8.656683E-4,1.5385365E-4,0.032171667,0.0078843655,0.0025783246,0.014099289,0.059834242,0.017958943,0.0260078,6.3951634E-4,0.013364066,0.0028119336,0.0019489175,0.002228729,0.003006281,0.0,0.0,0.020119257,0.1204467,0.0156053845,6.203955E-4,0.015636126,0.10896727,0.0027406362,0.0,0.00207094,0.01582183,0.004910862,0.009565366,0.0064776414,0.0073955213,0.0,0.0,3.4654102E-5,0.0026727526,0.0019367049,0.04146959,0.013080276,0.1093164,0.0033885594,-7.3956157E-4,0.0039674668,0.0026455724,0.010854725,0.10634055,0.0057810345,0.0023367289,0.0,0.0,0.014086836,0.2,0.023124455,0.0,0.01507722,0.12912974,0.0016945173,7.82735E-4,0.007621876,0.023001838,0.0044663264,4.966627E-4,0.0049336054,0.02622163,0.09004467,0.0,0.0,0.0,0.0,0.0018664722,-0.0347497,0.15435962,0.045523766,0.062315814,0.0032322616,0.004428708,0.0017648815,3.6072006E-4,0.0014104595,-0.025752055,-0.035360217,0.08603963,0.024152685,0.19094148,0.0,0.0,0.014898248,0.096172936,-0.0040619983,0.03005921,0.004816789,0.019664953,0.0012885408,0.0053112335,-0.01808173,0.0666863,0.044246323,0.0119739175,0.0057527134,0.0057639973,0.006277687,0.00848993,1.1346263E-4,-0.009985399,0.17646095,0.032167442,0.0015716475,0.011671518,0.017464386,0.04100903,0.0111677535,-0.054853592,-0.0018811936,0.0063501205,0.013591843,0.0132875545,0.01985041,0.031448413,0.027208762,0.03446952,-4.4975357E-4,-3.1991932E-4,0.007510958,0.007269386,0.002536737,0.01271906,0.0068914094,0.022317402,
0.0,0.0,0.0022596524,0.086833075,0.10495906,0.034966737,0.04283269,0.03781493,0.00530525,0.026564999,0.0037448737,0.008252236,0.02240898,0.08207957,0.01932676,0.09297334,0.0,0.0,0.028721575,0.13304669,0.0,0.015420673,0.048055016,0.15858169,0.03913554,0.011954169,0.04767919,0.08797031,0.01798876,0.05453373,0.013810799,0.029720288,0.03825206,0.011653867,0.06209448,0.04867306,0.026562147,0.0573739,-0.017734969,0.13956407,0.010828408,0.0064296126,0.018323237,0.0017587119,0.054948714,0.0618419,0.098338515,0.14158748,0.060284797,0.019039242,0.0284276,0.19999999,0.07356215,0.0698369,-0.040031627,0.12866099,0.023368161,0.04667367,0.057913598,0.08619201,0.049629427,0.0022910866,0.0031401583,0.0041904473,2.930292E-4,0.011563557,0.04892683,0.063213296,0.0,0.086782314,0.050672844,0.12951156,0.006903933,0.029976595,0.0047112796,0.014034758,0.003763087,0.0038558426,3.8425685E-4,0.15709999,0.038834635,0.054400574,0.1295877,0.19719589,0.02048431,0.031576883,0.034351155,0.041964427,0.0022875373,0.07577295,0.06969919,0.043979228,0.06858345,0.05082023,0.017933328,0.007743025,3.3965748E-4,0.018138636,0.001099388,0.0,0.0013405302,0.018544989,0.0017134822,0.002324291,0.0,0.015718674,0.018152347,0.013286712,0.006650184,0.011770554,0.0030512265,0.0032127986,0.012596952,0.014265993,0.0022938706,6.7191845E-4,0.011526244,0.033528797,0.025613217,0.0017030698,0.0021809794,0.022944948,0.0010754954,0.014342682,0.0974272,0.048793368,0.007775588,0.0,
0.0,0.0014989312,0.01763167,0.035490707,0.037409127,0.0116006555,0.003551867,0.029084878,0.0,0.015710512,0.0023610685,0.008079703,0.016829655,0.026357258,0.034257844,0.0477883,0.0,0.0,0.019555397,0.07412553,0.0,0.01664031,-0.032685183,0.15386856,0.0044790288,0.007576373,0.025694365,0.01681201,0.023665708,0.029410018,0.017472902,0.017611638,0.014432261,0.0035557644,0.007953679,0.024223771,0.015644884,0.010688781,-0.0013564439,0.020463128,0.029213708,0.0028636146,5.594229E-4,0.0,0.008619591,0.033179924,0.046940267,0.10835978,0.0028405546,0.01131135,0.02147736,0.2,0.022002332,0.015133731,-0.042406533,0.12837002,0.007853938,0.030277073,0.041866302,0.045754816,0.017929604,0.0013396376,-0.0018029736,0.008283381,4.44353E-4,0.017735142,0.014994003,1.4597282E-4,0.001199832,0.07565294,0.024945399,4.660391E-4,0.0,8.4478245E-4,0.009202927,0.009252539,0.007719082,0.009083147,-0.0077880626,0.062371776,0.0052231713,0.005551805,0.041985326,0.04226609,0.01929234,0.039433554,0.03032707,0.02980188,0.0,0.01595939,0.022804933,0.008867902,0.08158952,0.053863466,0.014663659,0.0,7.491555E-4,0.009016821,0.0012567437,9.59425E-5,4.948308E-4,0.018923447,0.0021152117,0.0,0.0,0.009148875,0.0126738995,0.0048862207,0.014637344,0.01406323,4.180894E-4,0.0,0.012866931,0.033259723,0.002283897,0.0076972707,0.0057446877,0.0040741214,0.016621672,0.012148203,6.240181E-4,0.013044489,0.0016977538,1.925233E-5,4.3809853E-4,0.016650554,9.092482E-4,0.0,
0.0,-0.0011162334,0.003547205,0.0958465,0.01918394,5.0634553E-4,-0.003642492,0.1211165,0.0,0.0,0.0016880534,0.05540975,0.024837445,0.012727698,0.0057438314,0.023745181,0.0,0.0,4.618652E-4,0.013904832,0.002467188,0.001315892,0.010802857,0.02214253,0.0021095953,0.0,0.0010850402,0.02884799,0.0,0.0,6.152299E-4,0.08955925,-0.0018090744,0.0031215486,0.02071114,0.13491438,0.056666926,0.028308755,-0.0034610773,0.14535117,0.0,0.0,0.013798343,0.06732105,0.0065158475,0.0013089651,-0.008286892,0.053838562,0.0042897067,0.0,0.003416732,0.028173205,0.002717597,0.0072763874,-0.0039037156,0.049015045,0.0,0.0,0.0053030076,0.04338278,0.0,0.0,-0.002237893,0.117980525,-3.476908E-4,0.0010110633,0.0,0.2,0.027544389,0.0019350563,-0.008194178,0.07384188,0.0125302905,0.0,0.009490434,0.065906145,0.0013234112,0.0,-0.013212608,0.09243943,0.0075835967,0.0,0.002447743,0.02893316,0.0063354033,0.008779986,-0.003301988,0.06589331,0.009901742,0.0091212075,0.0042532333,0.018597312,0.0039550653,6.286629E-4,-0.019347487,0.10396625,-0.009252227,0.11246269,0.009849394,0.0555661,0.0018758213,0.004960719,0.037080836,0.017503776,0.036236104,0.03543719,0.046600714,0.030494997,0.02288952,0.028104896,0.033672653,0.008040091,0.019420149,-0.00249438,0.012893405,0.012350855,0.0012432546,0.0,-0.0059191766,0.058629844,0.014229874,0.031715248,0.027878402,0.0054166685,0.028973665,9.802182E-4,-6.9378817E-4,0.0059441384,
