0.0037466162,0.0038099124,0.002681872,0.007692227,0.0040314347,0.050880153,0.017874032,0.0055823466,0.0,0.0,0.038696315,0.122902654,0.029505692,0.012747439,0.003567701,0.0055881757,0.09481798,0.014841721,0.039014664,0.030327424,0.0,0.0,0.021159366,0.027007647,0.01918548,0.008614937,0.044742227,0.039114747,0.037933227,0.011502223,0.0065922323,0.009009881,0.004861642,0.018271197,4.4685963E-4,2.595029E-4,0.0014484357,0.0010712711,0.0,0.0018533394,0.0012658967,0.0071690776,0.069683746,0.19276705,0.026954342,6.809005E-4,0.003786894,0.0011604063,0.029185355,0.00458408,0.019645853,0.052023996,0.019297304,0.0047685066,0.014106826,0.06602786,0.0016010412,0.0033570903,0.02625323,0.13961695,0.012026417,0.0012388539,3.6747053E-5,0.0010998787,0.0036321145,0.006978994,0.0017636945,0.004962939,0.0064366125,0.00748617,0.007243662,1.0184122E-4,0.0,0.0,0.0358489,0.19999999,0.024437351,0.0021413125,0.011236556,0.015741585,0.0,0.0,0.015510689,0.13453269,0.014258227,0.006607492,0.065684825,0.04248115,0.0027513423,0.013579811,0.02609951,0.08305434,0.0032559095,0.0047633993,0.0034256207,4.7212825E-4,0.00280864,0.0072196904,0.0028566655,0.0022628526,0.0050580804,0.0062773894,4.4050114E-4,0.0016795627,0.0,0.0,0.015488368,0.11636963,0.06716214,0.0017900055,0.023910224,0.08880159,0.0014559187,0.0,0.01612398,0.15559481,0.049333442,0.010894508,0.022951191,0.06933103,0.005031862,0.006674487,0.010035813,0.014767762,0.0080036605,0.0025886616,6.483061E-5,6.904047E-4,
-9.141479E-4,0.0033927173,0.0066974526,0.0052728225,0.0011069239,9.0634875E-4,2.9900088E-4,-2.0309561E-4,0.0024112777,-0.016561136,0.06896287,0.036667995,0.011643638,0.0020485292,8.59161E-4,0.014512049,0.047809478,0.07357724,2.7646336E-5,0.023287512,0.065466,0.06714313,0.008550866,0.060811553,0.0,-0.009935922,0.034114737,0.0084492555,0.013091831,0.010409569,0.012105748,0.06535405,0.004405972,0.003163448,0.004102919,8.116758E-4,3.4130077E-4,0.0019367193,0.004034771,0.00933953,0.0,-0.003112994,0.009905841,0.028777009,0.03269181,0.010481781,0.0069849645,0.0068824464,0.014073495,0.052413538,0.0023571646,0.06613732,0.07769441,0.06492726,0.04313805,0.024571752,-0.020216372,0.17074068,0.055965923,0.029714284,0.058785908,0.020125344,0.0,-0.023154097,0.19999999,-0.0014024172,0.0037901946,0.0,0.0029905206,0.0036133353,0.0043606753,-0.06546842,0.088925116,0.0723748,1.1517504E-4,0.0053933794,0.0022311064,0.0056560896,0.001326306,-0.046979014,0.034248214,0.033869114,0.006784908,0.059151262,0.0235649,0.021789903,-8.8801386E-4,0.014616032,0.026516734,-6.0677464E-4,0.0031376304,0.02912674,0.042703565,0.0053964155,-0.013616886,0.06048868,0.06956513,0.035201468,0.007786178,0.002819148,0.009601451,0.03406167,0.014553781,-0.024947865,0.17958607,0.033490054,0.0,0.004566378,0.016221765,0.014595878,0.012708964,-0.048580594,0.01816871,0.058444593,0.008536152,0.0019601057,0.0014003849,0.011543067,0.04162648,0.025703467,0.056784004,0.016892673,0.023240428,0.0022016708,1.3543005E-4,0.003696875,0.01730632,0.015315317,
0.0068588317,0.008202846,0.048537932,0.03588039,0.0079370625,0.012152304,0.010307809,0.024926836,0.06663412,0.04212297,0.01908091,0.027831182,0.011660979,0.0,0.06496957,0.066678375,6.7319174E-4,0.010609523,0.065932125,0.043972984,0.007882746,0.0013157064,0.014957208,0.019741355,0.0,0.0078486325,0.050270297,0.013197703,0.0131104775,0.0059490018,0.011479606,0.013300301,0.047712266,0.14213015,0.06785026,0.05979851,0.027546233,0.0,0.047870416,0.007557021,0.010994849,0.011764786,0.10344228,0.020491851,0.041686274,0.01356424,0.2,0.111282766,0.04263651,0.038705856,0.063294925,0.075761296,0.035952397,0.010362758,0.0,0.016079653,0.007846127,0.020820402,0.073634684,0.030208003,0.021696305,0.005065505,0.0043938207,0.011275713,0.05247541,0.031270083,0.0224359,0.024746016,0.06470618,0.07572904,0.12693404,0.05014543,0.06698439,0.025145125,0.04689911,0.086847946,0.056384236,0.013788316,0.017450029,0.011838248,0.0046373145,0.0257387,0.04690055,0.04292078,0.070255086,0.049467567,0.057957426,0.03786466,0.020345755,0.05098842,0.071153894,0.07189308,0.024810135,3.7758602E-4,0.045300044,0.0178118,0.005180475,0.007871461,0.07565185,0.050394997,0.07615007,0.042231124,0.020118665,0.0,0.07341707,0.024712801,0.059768476,0.018788723,8.0022606E-4,0.031328376,0.04408164,0.029791292,0.11937483,0.044165213,0.06608643,0.03841411,0.0054198545,0.0,0.013027127,0.049385294,0.0070132255,0.018644249,0.021003203,0.014651556,0.0,0.008218064,0.1773594,0.08265965,
0.030509,0.028077282,0.0060278866,0.004952573,9.1842236E-4,6.3426234E-4,0.028086433,0.052269526,0.013217817,0.048757467,0.027988369,0.0050872285,0.0034356592,0.0014609538,0.0,-0.0017404696,0.020241378,0.016366687,8.50492E-5,0.006827199,0.010834439,0.012418082,-0.0016257406,0.012015409,3.6291993E-4,0.0016922584,0.15758087,0.085891336,0.0,6.4899866E-4,0.043159656,0.021131013,0.020825267,0.036864437,0.09554156,0.0024696924,0.018183196,0.0581614,0.024478681,-5.796061E-4,0.064203374,0.053368434,0.09081991,0.084643535,0.08478521,0.08315479,-0.015289873,0.08717735,0.17168832,0.09117056,0.16895685,0.043545455,0.0362854,0.0,0.058953773,0.035318553,0.0,0.0,0.10040421,0.028760798,0.0,0.010676028,0.19501796,0.15081376,0.015928887,0.069933504,0.06852724,0.019576252,0.047202222,0.021937782,-0.004040795,0.10577102,0.058394488,0.022879917,0.014852597,0.0,0.01808086,0.024034098,-0.010405451,0.19889393,0.021872906,0.0025695916,0.056658536,0.06420364,0.09458458,0.1390135,0.048622265,0.03416689,0.10008435,0.055465158,8.768858E-4,0.0,1.262953E-4,0.013389334,0.10426755,0.040911432,0.05619896,0.0662272,0.050606385,0.02848268,0.031809974,0.0,0.0077536176,0.04672585,0.016162515,0.032818563,0.10623169,0.107248165,0.053143714,0.13198504,0.066007525,0.018788293,0.06967545,0.055087216,0.11782046,0.011479721,0.042100765,0.04150584,0.048985407,0.029366042,0.0263529,0.030483779,0.004980912,0.0,0.0,0.0,-0.02282549,0.2,
5.379082E-4,0.0,0.026781907,0.04426226,0.0086524645,0.018276483,0.009242282,0.0398549,0.0229209,0.08166579,0.014176736,0.0034775084,0.010875051,0.100486964,0.012879626,0.0944398,0.009674368,0.101427354,0.06634671,0.0032034868,0.0,0.0,0.0,0.0037358624,0.009836837,0.055598546,0.050842233,0.076292634,0.0,0.0,0.001284582,5.419455E-4,0.016213981,0.0472467,0.003038732,0.0,0.0,0.0,0.011851149,0.06580559,0.03596251,0.0057571875,0.042833503,0.17982802,0.029766653,0.033445757,0.017238896,0.02049536,0.003892195,0.07961587,0.033533998,0.03435979,0.008866089,0.11786306,0.09290078,0.02973886,0.0048203394,0.05074186,0.02203808,4.7189713E-4,0.026341805,0.18834108,0.013387067,0.0,0.024755856,0.017834375,0.008542183,0.016316282,0.01286335,0.026567936,0.031874653,0.02777133,0.040755104,0.015887294,0.015301701,0.2,0.015823165,0.005172399,0.043552708,0.026542695,0.08038806,0.033390153,0.0050798054,0.0,0.0032592346,0.020554123,0.06345583,0.09341277,0.0038580552,0.01347788,0.032346986,0.07661074,0.03920923,0.028586525,0.026648873,0.005984323,0.008290179,7.4587646E-4,0.0017680879,0.004785363,0.0063561527,0.0037762392,0.036133762,0.029215407,0.011624426,0.005567649,0.0059787715,0.0427251,0.024505943,0.016329333,0.014790245,0.05638589,0.009072135,0.0,0.0,0.005785562,0.0257749,0.0616416,0.0352032,0.03008516,0.0023645787,1.07717475E-4,0.0032977578,0.014055891,0.004711542,0.0029655637,0.005725397,0.0104874335,
0.011670371,0.041899208,0.019667145,0.011760496,0.0,0.0,0.0023916415,0.032400463,0.03276148,0.04407467,0.044647362,0.0067539467,2.9319088E-4,0.0,0.0,0.09533521,0.004277097,0.06538911,0.06495294,0.0064449864,0.0,0.0,5.016127E-4,2.3383855E-4,0.0035877586,0.025258051,0.03787638,0.11360407,0.0062741884,6.7765104E-5,9.2103216E-4,0.0067542833,0.010368396,0.0,0.0,0.020001044,0.016431991,0.06181882,0.0056715645,0.09745435,0.0039707604,0.010581756,0.04327614,0.1196649,0.05514362,0.088807136,0.039657854,0.020517612,0.001568497,0.108834825,0.06709791,0.013488226,0.0041210363,0.055038154,0.072361134,0.018460304,2.7772886E-4,0.030898262,0.02038013,0.0057545956,0.016887287,0.14855099,0.050220482,8.149668E-4,0.022513729,0.041705437,0.016194457,0.013644202,0.016276998,0.029203916,0.0038910036,0.027863478,0.06502485,0.010637998,0.008301454,0.19999999,0.031277034,0.0066509247,0.030806184,0.043157358,0.08330096,0.025833381,0.007513179,0.0023049056,0.0,0.052013274,0.081046134,0.06899664,0.004610517,0.007463636,0.04220304,0.042888064,0.030466001,0.03659967,0.003329598,7.118906E-4,0.017543426,0.019549001,8.2316174E-4,0.0,2.5698217E-4,0.0027836114,0.017964987,0.033095054,0.024845382,0.011052629,0.008273937,0.070780754,0.027840052,0.0,0.0054928847,0.027462076,0.010273798,0.0017929611,0.0,0.004120433,0.0098725,0.078174196,0.03463935,0.03195829,0.011503538,0.0023911204,0.0020088588,0.00925651,0.003085478,0.004627969,0.014426016,0.012364208,
0.08234534,0.0032732433,0.0,0.00982154,0.09991472,0.0290379,0.0029248751,0.04147857,0.056727473,0.067573175,0.06534492,0.07345379,0.034787636,0.001902195,0.022190208,0.049232837,0.033180006,0.0,0.0,0.0021877803,0.022597233,0.12726785,0.04819212,0.03573264,0.01181707,7.5598207E-4,0.0017465907,0.017211672,0.016815368,0.0013674636,0.03808529,0.050365455,0.0,0.0,0.02534606,0.021631468,0.082604215,0.029997168,0.077830866,0.032243785,0.085100405,5.5184E-5,0.022224404,0.06299558,0.009607196,0.018961098,0.028877292,0.027610231,0.05706415,0.07876498,0.08519123,0.10887262,0.015484282,0.023786217,0.039083377,0.044726282,0.05050384,0.045673214,0.005590815,0.0117734345,0.037187297,0.01325788,0.08827505,0.03971548,0.016796753,0.0015209423,0.0,0.0,0.050972026,0.03471992,0.05661663,0.018177163,0.04921994,0.014711216,0.015612294,0.019511588,0.068931445,0.053454686,0.13054633,0.037112597,0.099016525,0.0,0.020039367,0.05264304,0.2,0.048985578,0.0,0.04608818,0.14205375,0.014554129,0.0030101475,0.0073271026,0.00280383,0.005402381,0.018354105,0.01642562,0.0036644826,0.011585902,0.048077818,0.0051873075,0.013427105,0.025827095,0.049583815,0.006688587,0.12580165,0.06316999,0.013037359,0.018054942,0.020726044,0.008693723,0.0,0.009278235,0.031699162,0.005899108,0.0024686381,0.011422197,0.08561801,0.014397814,0.0040679355,0.023984438,0.08853295,0.0038204417,5.6315836E-4,0.029300183,0.13936348,0.008813446,0.0,6.484181E-4,
0.039353598,0.12526245,0.014697653,0.0,0.0,0.025601242,0.036625095,0.013184139,0.009131674,0.12231727,0.09972361,0.061641924,0.03187103,0.01762412,0.0,0.0,0.0063877534,0.007976251,0.006409442,0.02952215,0.03173829,0.0064020366,0.061769616,0.17233227,0.015414028,0.019247921,0.038415972,0.041999266,0.050242197,0.02093764,0.018329103,0.01320547,0.009974558,0.005916225,0.0047342214,7.024991E-4,0.019703351,0.077210456,0.113236904,0.023011662,0.0038539069,0.001059139,0.0015102235,5.2583724E-4,0.034012355,0.2,0.0765324,0.04282387,0.083805025,0.16308632,0.0280211,0.036997393,0.017948875,0.0,0.024307668,0.059276868,0.03132141,0.0025329317,0.042706028,0.078700565,0.0010631738,0.0,0.0,0.0012863991,0.0,0.0,3.7586366E-4,7.118064E-4,0.005313908,0.013487179,0.08190616,0.13545679,0.0,1.7686663E-5,0.0076510147,0.08576435,0.0061149555,0.026945774,0.007880806,0.0,0.0,0.0,0.022090007,0.060132768,0.07102456,0.09745078,0.045271374,0.016181624,5.2326557E-4,0.0,0.022636,0.066160604,0.0,0.00340727,0.03743664,0.044132542,0.011084461,0.013984216,4.153705E-4,0.002789155,3.3221385E-4,0.0,0.0137367435,0.08809547,0.0,0.001226084,0.025431963,0.07082397,0.00814429,3.7772814E-5,0.0,0.0,0.015181824,0.034606896,0.031541232,0.026558336,0.012651788,0.0,0.014884666,0.029211655,0.0021966032,0.0,0.016476301,0.041251753,0.0021643944,0.0,0.0,0.005960549,
0.0032962053,0.0,0.0,0.016928013,0.037271924,0.1415973,0.011569182,0.003730029,0.024311764,0.10840138,0.0,3.3864265E-4,0.10543789,0.17235178,0.011616131,0.0,0.040574033,0.16842924,0.007412269,0.039889272,0.06507476,0.056955803,0.0035581568,0.0019365138,0.03615475,0.14500529,4.9497373E-4,0.002711595,0.0072341175,0.019592505,0.0015724335,0.0,0.026731439,0.10852011,0.051739257,0.025085788,0.005222253,0.021002464,0.030321773,0.0025536814,0.033725396,0.025160205,0.06715173,0.056455817,0.008681653,0.0025672207,0.023996694,0.0782437,0.029461145,0.050410934,0.05979797,0.17689332,0.033206858,0.017413838,0.0049379473,0.007143599,0.039785292,0.008143667,0.008025007,0.0075715967,0.019909179,0.02176974,0.020085923,0.008789704,0.037107356,0.009177683,0.010478087,0.030059015,0.036013994,0.037166987,0.06606391,0.055183712,0.012752601,0.011963424,0.04336216,0.19999999,0.03176181,3.7833085E-4,0.018255264,0.017997004,0.014466589,0.04590037,0.030340374,0.08782423,0.06172867,0.056904607,0.0749434,0.056859665,0.020717718,0.0,0.022414558,0.009140041,0.031757936,0.071014754,0.046697065,0.0264572,0.0076782852,0.016047407,0.023737645,0.024974281,0.026368259,0.0463855,0.011249199,0.0030939798,0.011875332,0.111465074,0.050175343,0.032414228,0.08266877,0.10413832,0.007820076,0.0,0.03262969,0.030893607,0.021081934,0.011441754,0.010073555,0.09470186,0.080436766,0.033494316,0.02712609,0.0,0.020115802,0.058337938,0.04973237,0.017248942,0.03001596,0.051593974,
0.0,2.1008573E-6,4.507323E-7,0.0,0.0014053948,0.005619566,0.047163345,0.107637554,0.076280564,0.04986771,0.020130767,0.008384123,0.0099523645,0.015229994,0.0019114423,-0.02895326,0.04409073,0.009292199,0.0048348946,0.0,0.011770666,0.09600557,9.52906E-4,-0.013155234,0.0,0.0,0.009167991,0.06367795,0.034942277,0.028392712,0.040610977,0.029753074,0.0039058484,0.0025068237,0.0,1.4604266E-4,7.0376147E-4,6.2326627E-4,0.0037246158,0.13275671,0.010446936,0.0,0.015928553,0.086440146,0.065675676,0.021482272,-0.01365124,0.06277177,0.07312816,0.021978352,0.019068785,0.02609439,0.007250726,0.04486611,0.028137924,0.0015181719,0.009507145,6.821021E-4,0.013880158,0.008842636,0.015024522,0.031550754,0.015727287,0.06956448,0.11252017,0.025232088,0.042194735,0.035900004,0.003436933,0.010695855,-0.011649467,0.043247443,0.08173843,0.036571413,0.020799883,0.057216536,0.023323448,0.033014275,0.0013376661,-0.019343894,0.06279263,0.038622502,0.026589567,0.01874589,0.038461898,0.010285855,0.017439485,0.018858384,0.19999999,0.0144668,0.0025581978,0.007982737,0.0054717883,0.002800219,0.0024281465,-0.031647347,0.05313366,0.054322623,0.021161048,0.009400103,0.0,1.0239817E-5,0.007770493,0.028636198,0.066133134,0.021355728,0.01216895,0.037809826,0.020624075,0.03613217,-0.002417726,-0.014262014,0.05813051,0.005999538,0.015560283,0.023502197,0.022827175,0.011863521,-0.0014345158,0.006138033,0.12763813,0.0,6.545847E-7,0.007849795,0.026886063,0.019396009,0.009235697,-0.031700313,
